county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
077,45077000136,0.1626692953563095,0.8373307046436905,0.8921090454485755,0.10789095455142451,0.7656286388541773,0.23437136114582266,0.6748384245481568,0.32516157545184327,0.5089292205671617,0.4910707794328383,0.6784017377769069,0.3215982622230931
077,45077000137,0.19247209467434442,0.8075279053256555,0.8535916547990621,0.14640834520093798,0.7568148125068562,0.24318518749314352,0.6654821736131363,0.3345178263868636,0.5090252935770205,0.49097470642297947,0.6794034037882606,0.3205965962117394
077,45077000138,0.18024777974097775,0.8197522202590223,0.8407503158081604,0.15924968419183966,0.7389794965924221,0.26102050340757793,0.6754143050673189,0.3245856949326811,0.5101851746293828,0.48981482537061716,0.6676798225264354,0.3323201774735645
077,45077000139,0.1860735996780526,0.8139264003219474,0.8635106110693231,0.13648938893067683,0.7435671044049682,0.25643289559503185,0.6753943267605267,0.32460567323947337,0.5003546312239439,0.49964536877605614,0.6738662746685998,0.32613372533140017
077,45077000140,0.13578041959352,0.8642195804064801,0.8588763944879184,0.14112360551208158,0.7410376086848585,0.2589623913151415,0.6709424804540006,0.32905751954599943,0.507467480384071,0.49253251961592903,0.6778137383621028,0.3221862616378972
077,45077000141,0.13240371237663723,0.8675962876233627,0.9034667228656615,0.09653327713433842,0.7433616576507122,0.2566383423492879,0.6744516717456269,0.32554832825437313,0.5005282697226634,0.49947173027733666,0.6737702019354128,0.3262297980645872
077,45077000142,0.10849878399934781,0.8915012160006519,0.841718498610805,0.158281501389195,0.7412864671499912,0.25871353285000875,0.675429937203864,0.324570062796136,0.5118983911605308,0.4881016088394691,0.6700703686490564,0.32992963135094355
077,45077000143,0.18108507497571413,0.8189149250242859,0.8519092166529754,0.14809078334702466,0.7361225113149085,0.2638774886850915,0.6791767268233936,0.32082327317660636,0.5093782673453245,0.49062173265467546,0.6760231768950213,0.32397682310497866
077,45077000144,0.1624160880065977,0.8375839119934023,0.8451214314280376,0.1548785685719622,0.7367316449050099,0.26326835509499014,0.679161677960866,0.32083832203913404,0.5048681450814982,0.4951318549185018,0.6762338456241321,0.3237661543758679
077,45077000145,0.06712388283319706,0.932876117166803,0.840201392473361,0.15979860752663896,0.7300635172763233,0.2699364827236767,0.6679467851816749,0.3320532148183251,0.5119556853478203,0.4880443146521796,0.6568599456452113,0.34314005435478867
077,45077000146,0.07676162404032424,0.9232383759596757,0.8351777602379411,0.1648222397620589,0.7296484166138829,0.27035158338611714,0.6664348742286215,0.33356512577137837,0.5102385359387503,0.48976146406124965,0.6702917656833893,0.32970823431661067
077,45077000147,0.12414716597409302,0.875852834025907,0.8485606338331187,0.15143936616688125,0.7437509018033844,0.2562490981966155,0.6681053175965812,0.33189468240341874,0.5022299061342442,0.49777009386575577,0.6717775543687151,0.3282224456312849
077,45077000148,0.10054304484430827,0.8994569551556917,0.8420419924660139,0.1579580075339861,0.7374560931518391,0.2625439068481609,0.6666766625951889,0.3333233374048111,0.5169508264092787,0.4830491735907213,0.6703572794244979,0.32964272057550215
077,45077000149,0.1028615925680687,0.8971384074319313,0.839645194071806,0.16035480592819398,0.7372088073298873,0.26279119267011275,0.6708059416167195,0.32919405838328053,0.5078357750081209,0.4921642249918788,0.6728288699744369,0.3271711300255631
077,45077000150,0.0948991567492448,0.9051008432507552,0.8418903356133414,0.1581096643866586,0.7304633619083735,0.2695366380916266,0.6730858135718031,0.326914186428197,0.5128964666634802,0.4871035333365198,0.6724147281786383,0.3275852718213617
077,45077000151,0.0806131514243399,0.9193868485756601,0.8393416053063765,0.16065839469362359,0.7306555118432643,0.2693444881567358,0.6741757073774274,0.32582429262257234,0.5057873730183094,0.4942126269816906,0.6650748744325392,0.33492512556746085
077,45077000152,0.08279733432068487,0.9172026656793152,0.8461518484015224,0.15384815159847764,0.7416046378165314,0.2583953621834686,0.667193748470196,0.33280625152980403,0.5020241907306534,0.49797580926934665,0.6701192003276921,0.3298807996723079
077,45077000153,0.14562440498865756,0.8543755950113424,0.8688377000484887,0.13116229995151135,0.7535269351840971,0.24647306481590295,0.67783229385972,0.32216770614028,0.5097733937945353,0.49022660620546465,0.6786078578774658,0.3213921421225342
077,45077000154,0.07955675135841365,0.9204432486415863,0.8397116589824548,0.1602883410175452,0.7382489613882516,0.2617510386117484,0.6707966432928442,0.32920335670715584,0.5101423725807189,0.48985762741928107,0.668759899203466,0.33124010079653393
077,45077000155,0.07845892182380725,0.9215410781761928,0.8397745420019079,0.16022545799809204,0.7367137880284746,0.26328621197152535,0.6703754479072316,0.3296245520927685,0.5138081839915256,0.4861918160084744,0.6668071466357576,0.3331928533642424
077,45077000156,0.052714404901904134,0.9472855950980958,0.8255919434473791,0.17440805655262087,0.7306731425534557,0.2693268574465442,0.668446531979967,0.3315534680200331,0.5112024177167573,0.4887975822832426,0.6657624675889836,0.33423753241101645
077,45077000157,0.0712068947191382,0.9287931052808618,0.8393743808836873,0.16062561911631265,0.7222840824733723,0.2777159175266278,0.6725487341485316,0.32745126585146844,0.509353721939608,0.4906462780603919,0.662099895362486,0.337900104637514
077,45077000158,0.1718564968739442,0.8281435031260558,0.8497606199663447,0.1502393800336553,0.7389067702650126,0.2610932297349874,0.6739664354428686,0.3260335645571314,0.49922840673396696,0.500771593266033,0.684235925834101,0.3157640741658991
