county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
021,50021962200,0.5442477933842668,0.4557522066157333,0.48712798407890007,0.5128720159210999,0.48745425280719745,0.5125457471928025,0.4808272583715656,0.5191727416284344,0.5225922059958248,0.47740779400417516,0.49644099159509386,0.5035590084049062
021,50021962300,0.4987149456810331,0.501285054318967,0.4909599185202971,0.5090400814797029,0.4870386065787266,0.5129613934212734,0.48009084317538786,0.5199091568246121,0.5111432521520693,0.48885674784793065,0.4940757137476604,0.5059242862523395
021,50021962400,0.4989420702903459,0.5010579297096541,0.4841219505271671,0.5158780494728329,0.49159387330008836,0.5084061266999116,0.47728026693329767,0.5227197330667024,0.5178120493255494,0.48218795067445064,0.49016560480403104,0.509834395195969
021,50021962500,0.5474809120219436,0.45251908797805646,0.48643721949180563,0.5135627805081944,0.48801631455626815,0.5119836854437319,0.47977419395177284,0.5202258060482272,0.5168308263577261,0.48316917364227385,0.4998711276299586,0.5001288723700411
021,50021962600,0.4074699668793536,0.5925300331206466,0.48319075397279276,0.5168092460272072,0.48889884334856365,0.5111011566514364,0.4755339516920349,0.5244660483079652,0.517634561013799,0.48236543898620104,0.49016048214567176,0.5098395178543282
021,50021962700,0.5887368513557582,0.41126314864424185,0.48038183504932763,0.5196181649506724,0.48133139066251285,0.5186686093374872,0.47423821436267194,0.5257617856373281,0.518733195340636,0.48126680465936406,0.4952654108797055,0.5047345891202945
021,50021962800,0.6096111879211215,0.3903888120788786,0.4879905915333696,0.5120094084666303,0.48978140055413055,0.5102185994458694,0.4774256572317096,0.5225743427682904,0.5158867382081169,0.4841132617918831,0.49689628963588245,0.5031037103641176
021,50021963000,0.6054988667190172,0.3945011332809828,0.49348036325484546,0.5065196367451545,0.48625659276673416,0.5137434072332658,0.4805431252375217,0.5194568747624783,0.5119078023167009,0.4880921976832994,0.4860036638008291,0.5139963361991708
021,50021963100,0.5867867814762001,0.41321321852379983,0.4822434618261821,0.517756538173818,0.48666794367030053,0.5133320563296995,0.4773848870653379,0.5226151129346621,0.51525451043425885,0.48474548956574115,0.5013819547159535,0.4986180452840466
021,50021963200,0.5724219856367626,0.42757801436323734,0.4845484097780581,0.5154515902219419,0.49215142951191143,0.5078485704880885,0.47931550388109095,0.5206844961189091,0.5208031697348616,0.4791968302651384,0.4910253422338461,0.5089746577661539
021,50021963300,0.574349750324776,0.4256502496752241,0.4841335488449722,0.5158664511550278,0.49687606349471836,0.5031239365052816,0.47784017951469726,0.5221598204853027,0.5197697969082661,0.4802302030917339,0.49940977304631123,0.5005902269536887
021,50021963400,0.43208961263730555,0.5679103873626944,0.4844508683924827,0.5155491316075173,0.48479199099210935,0.5152080090078907,0.47096645888746486,0.5290335411125352,0.520918955262129,0.479081044737871,0.4868487662536148,0.5131512337463852
021,50021963500,0.524147630652474,0.47585236934752595,0.4895285246378875,0.5104714753621126,0.49123181213233535,0.5087681878676646,0.47513731384687424,0.5248626861531258,0.5138202549778069,0.486179745022193,0.4869092693006588,0.5130907306993412
021,50021963600,0.48283370146559135,0.5171662985344087,0.4847553652411268,0.5152446347588732,0.48099491425401075,0.5190050857459892,0.4724817638924411,0.5275182361075589,0.5184755925431587,0.48152440745684133,0.48927669218394704,0.510723307816053
021,50021963700,0.4450553110659802,0.5549446889340198,0.48366805228005944,0.5163319477199406,0.4852388700826321,0.5147611299173679,0.47852852972614074,0.5214714702738593,0.5214846075338507,0.4785153924661493,0.48855374749623887,0.5114462525037612
021,50021963800,0.469543474655381,0.5304565253446191,0.49038193041037303,0.509618069589627,0.4814828109154373,0.5185171890845627,0.47739716922602443,0.5226028307739753,0.517803090678925,0.482196909321075,0.48741606920348984,0.5125839307965101
021,50021964000,0.5322842089494597,0.4677157910505403,0.48981682800472404,0.510183171995276,0.48471509559157566,0.5152849044084243,0.4778152895012855,0.5221847104987145,0.5186804617319117,0.48131953826808827,0.4976109019469004,0.5023890980530996
021,50021964200,0.4263354379409841,0.5736645620590158,0.48825290207558103,0.511747097924419,0.48084558391825505,0.519154416081745,0.48256447898894794,0.5174355210110521,0.5211891972610968,0.4788108027389032,0.4891583536572819,0.5108416463427181
021,50021964300,0.5571833911540431,0.44281660884595686,0.4873360784909733,0.5126639215090267,0.49142087759535963,0.5085791224046401,0.472838815763809,0.527161184236191,0.5184734271374398,0.48152657286256,0.4951538226317819,0.5048461773682181
023,50023954000,0.6802072490465428,0.3197927509534571,0.5150976806811839,0.48490231931881617,0.478756479703615,0.521243520296385,0.4876284710226877,0.5123715289773123,0.4827205450200286,0.5172794549799714,0.4690778012364416,0.5309221987635584
023,50023954100,0.741475875909137,0.25852412409086295,0.5104837502958335,0.4895162497041665,0.4778092102262107,0.5221907897737893,0.4897320018805789,0.510267998119421,0.4862153103113308,0.5137846896886692,0.4722916135245863,0.5277083864754136
023,50023954200,0.7970486096414995,0.2029513903585005,0.519065883759352,0.4809341162406479,0.47334175380052707,0.526658246199473,0.4916274200885296,0.5083725799114704,0.48075334622671545,0.5192466537732845,0.4789074896271778,0.5210925103728222
023,50023954300,0.8447977139538466,0.1552022860461534,0.515981316654622,0.48401868334537795,0.480461830281597,0.5195381697184029,0.4879407568471431,0.5120592431528569,0.47853955389317143,0.5214604461068285,0.4701103036054445,0.5298896963945555
023,50023954400,0.7847839866899178,0.21521601331008225,0.51476871405546,0.48523128594454,0.4753797992563623,0.5246202007436377,0.4968997501234942,0.5031002498765058,0.4819552841814225,0.5180447158185775,0.4733020050348903,0.5266979949651097
023,50023954500,0.6816904391973773,0.3183095608026229,0.5135055635528082,0.4864944364471918,0.47853460938885045,0.5214653906111496,0.49269797757018496,0.507302022429815,0.48668917296876085,0.5133108270312392,0.47203782929854643,0.5279621707014536
023,50023954600,0.9515593959677389,0.0484406040322611,0.5190650651482934,0.48093493485170663,0.4849763092564806,0.5150236907435194,0.5006399380844264,0.4993600619155736,0.4840430234704312,0.5159569765295688,0.5004469529171299,0.4995530470828701
023,50023954700,0.9385297019226291,0.061470298077370936,0.5119778935340286,0.4880221064659715,0.48536978202662473,0.5146302179733753,0.49283236683080855,0.5071676331691914,0.4814048566273033,0.5185951433726966,0.4867727680618106,0.5132272319381894
023,50023954800,0.9528772344118218,0.04712276558817815,0.5200982703952338,0.4799017296047662,0.4932297568722504,0.5067702431277495,0.5089996351987345,0.4910003648012655,0.4833152921658182,0.5166847078341821,0.496658407902188,0.5033415920978119
