county,race,cand,mean,sd,ci_95_lower,ci_95_upper
037,vap_white,pre_24_dem_har,0.13384896336723437,0.028577375262065094,0.08913803282987388,0.20032075399703528
037,vap_white,pre_24_rep_tru,0.8661510366327656,0.028577375262065094,0.7996792460029646,0.9108619671701261
037,vap_black,pre_24_dem_har,0.5046056677457291,0.17693135714537792,0.17008467553531245,0.8366926189929154
037,vap_black,pre_24_rep_tru,0.4953943322542709,0.17693135714537792,0.1633073810070846,0.8299153244646873
037,vap_hisp,pre_24_dem_har,0.6255199709983187,0.1595746772641272,0.2506772616151765,0.8696783334189488
037,vap_hisp,pre_24_rep_tru,0.37448002900168137,0.1595746772641272,0.13032166658105104,0.7493227383848236
037,vap_asian,pre_24_dem_har,0.48899448634276704,0.1815917170982189,0.14418096537009648,0.8344795844106278
037,vap_asian,pre_24_rep_tru,0.511005513657233,0.1815917170982189,0.16552041558937208,0.8558190346299035
037,vap_aian,pre_24_dem_har,0.5058286772041004,0.17648920850359512,0.16979130654577024,0.82748441489814
037,vap_aian,pre_24_rep_tru,0.4941713227958997,0.17648920850359512,0.17251558510186002,0.8302086934542295
037,vap_oth_b,pre_24_dem_har,0.5322181841051717,0.16653792674720058,0.20005398088816778,0.8390707468175109
037,vap_oth_b,pre_24_rep_tru,0.46778181589482837,0.16653792674720058,0.16092925318248927,0.7999460191118323
039,vap_white,pre_24_dem_har,0.7068389412445781,0.027730665567301027,0.6564895572106544,0.7599342752702698
039,vap_white,pre_24_rep_tru,0.2931610587554218,0.027730665567301027,0.24006572472973017,0.34351044278934556
039,vap_black,pre_24_dem_har,0.4958717242322284,0.18615913723547195,0.14927732181963874,0.84390153396327106
039,vap_black,pre_24_rep_tru,0.5041282757677715,0.18615913723547195,0.15609846603672886,0.8507226781803611
039,vap_hisp,pre_24_dem_har,0.5226203787682215,0.2102009113979486,0.12762841014224097,0.9035860961159005
039,vap_hisp,pre_24_rep_tru,0.47737962123177846,0.2102009113979486,0.0964139038840992,0.8723715898577588
039,vap_asian,pre_24_dem_har,0.48422746057176025,0.19608859738163412,0.09348966694133952,0.8584887638536495
039,vap_asian,pre_24_rep_tru,0.5157725394282398,0.19608859738163412,0.14151123614635042,0.9065103330586602
039,vap_aian,pre_24_dem_har,0.5080030142218346,0.226732538389252,0.08039942941362792,0.9304016274989984
039,vap_aian,pre_24_rep_tru,0.4919969857781654,0.226732538389252,0.0695983725010016,0.919600570586372
039,vap_oth_b,pre_24_dem_har,0.48183030518527775,0.18847973004622137,0.12919628690949794,0.8445733158776336
