county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
017,38017010306,0.5155860053036193,0.48441399469638075,0.5908667917010741,0.40913320829892585,0.5509939112282836,0.44900608877171644,0.574760284683428,0.42523971531657195,0.5305169184515094,0.46948308154849067,0.5305527796387199,0.46944722036128006
017,38017010307,0.47235666523957526,0.5276433347604247,0.5780410813870225,0.4219589186129776,0.5427601448411349,0.45723985515886517,0.5715885508098825,0.4284114491901176,0.5217642460245221,0.4782357539754779,0.5218863761339231,0.4781136238660769
017,38017010308,0.4600396768560699,0.5399603231439302,0.5681910798999826,0.43180892010001737,0.5492495824702612,0.4507504175297387,0.5756034121865553,0.4243965878134447,0.5288077347672689,0.4711922652327311,0.5268460089366572,0.4731539910633428
017,38017040100,0.2966448824615501,0.7033551175384499,0.5712979812993612,0.42870201870063884,0.540772435637137,0.4592275643628631,0.5717263447441395,0.4282736552558605,0.5277738629375842,0.47222613706241573,0.5151116153964388,0.4848883846035612
017,38017040200,0.29806948042850795,0.701930519571492,0.580481988013807,0.41951801198619293,0.5385830177529157,0.4614169822470843,0.5684083560471054,0.4315916439528946,0.5300263090799519,0.46997369092004815,0.5183416936376893,0.48165830636231066
017,38017040300,0.3092685848256685,0.6907314151743316,0.5663147189898092,0.43368528101019055,0.54038295837171,0.45961704162829,0.5720759082819121,0.4279240917180878,0.5299872026024246,0.4700127973975754,0.5043202277188998,0.4956797722811001
017,38017040501,0.42292608941133747,0.5770739105886625,0.5777069310035605,0.4222930689964395,0.5482339911363414,0.45176600886365853,0.5720580346970366,0.4279419653029634,0.5351719447244759,0.46482805527552407,0.5234099797372233,0.47659002026277675
017,38017040502,0.3745077039014322,0.6254922960985678,0.5590790822202251,0.44092091777977493,0.5463338741023648,0.4536661258976352,0.5627399486990152,0.4372600513009848,0.5241432337100124,0.4758567662899877,0.5144891044471558,0.4855108955528442
017,38017040503,0.3435708255252985,0.6564291744747015,0.5727560107961134,0.42724398920388656,0.5458955775098439,0.45410442249015615,0.573498877218695,0.426501122781305,0.5293917808963208,0.4706082191036793,0.5164467505450547,0.48355324945494504
017,38017040504,0.4285364872405958,0.5714635127594042,0.5715843426774335,0.4284156573225665,0.54405935073931,0.45594064926069006,0.5766821766788085,0.4233178233211915,0.5310604947076254,0.46893950529237466,0.5158259877339691,0.48417401226603085
017,38017040505,0.4214359885478962,0.5785640114521038,0.5604873104656891,0.43951268953431083,0.5524673268585342,0.4475326731414658,0.569569212186384,0.43043078781361604,0.5295401506052866,0.47045984939471325,0.5242231630485433,0.47577683695145667
017,38017040506,0.39370373684338306,0.606296263156617,0.5654359274047275,0.4345640725952725,0.5433531308504461,0.4566468691495538,0.5662202366174365,0.4337797633825635,0.5233527344602827,0.47664726553971726,0.5175850474066752,0.48241495259332484
017,38017040507,0.3470162242018479,0.6529837757981521,0.5654902776838244,0.4345097223161755,0.5388876064548648,0.46111239354513517,0.5652291474454556,0.43477085255454434,0.5249087794352462,0.47509122056475384,0.5125556755290556,0.4874443244709444
017,38017040508,0.3897744161289533,0.6102255838710465,0.5708537588348118,0.4291462411651882,0.5333031361292633,0.4666968638707368,0.5637663045349546,0.4362336954650454,0.5326964030319435,0.46730359696805646,0.5190440655430604,0.4809559344569397
017,38017040509,0.3539451639669741,0.6460548360330259,0.5713195837783606,0.42868041622163944,0.5438071834798935,0.4561928165201064,0.5771723338309015,0.4228276661690985,0.5236329211128207,0.47636707888717933,0.5191878848233381,0.48081211517666195
017,38017040600,0.29410327803872827,0.7058967219612717,0.5746231053339673,0.42537689466603273,0.5397936214623563,0.4602063785376437,0.5826169222029073,0.4173830777970927,0.525642648804425,0.474357351195575,0.5168301809194571,0.4831698190805429
017,38017040700,0.46186750423222434,0.5381324957677757,0.5471393675354859,0.45286063246451413,0.5441666486380157,0.45583335136198433,0.5723869859053606,0.4276130140946394,0.5232596395268009,0.4767403604731991,0.5144457130520661,0.48555428694793384
017,38017040800,0.31200206850105255,0.6879979314989475,0.5757704775343488,0.42422952246565115,0.5448696696364103,0.4551303303635898,0.5751463039395167,0.4248536960604833,0.5247441323946752,0.47525586760532473,0.5169300636098478,0.48306993639015194
019,38019950900,0.2558141051282169,0.7441858948717831,0.4872020806348849,0.5127979193651151,0.5020108649389369,0.49798913506106307,0.510609635244702,0.4893903647552979,0.5042036459348775,0.49579635406512246,0.515176911539078,0.4848230884609221
019,38019951100,0.2256699864447313,0.7743300135552688,0.48900365253213873,0.5109963474678613,0.5048811278146352,0.49511887218536477,0.5081970364678641,0.4918029635321359,0.4978377693353576,0.5021622306646424,0.5040110679219442,0.4959889320780559
021,38021973200,0.20830109076903222,0.7916989092309678,0.48652017974108486,0.5134798202589151,0.5089240005577842,0.4910759994422158,0.5023179148484006,0.49768208515159945,0.4894896667421961,0.5105103332578039,0.514522130365327,0.485477869634673
021,38021973300,0.21915171580849369,0.7808482841915063,0.4952568964371609,0.504743103562839,0.5074121509647365,0.4925878490352635,0.5061284537250538,0.4938715462749462,0.4961928913635908,0.5038071086364092,0.5157862222623253,0.48421377773767466
021,38021973400,0.21015312646273973,0.7898468735372602,0.49243498544669256,0.5075650145533075,0.5075282622338368,0.49247173776616293,0.5005898387523101,0.4994101612476899,0.49203142959491436,0.5079685704050856,0.5106436540929803,0.48935634590701965
035,38035010100,0.4578262828809787,0.5421737171190213,0.510328528119659,0.489671471880341,0.4494480177786452,0.5505519822213548,0.5393096823998463,0.46069031760015366,0.5106670972880077,0.48933290271199226,0.49887929326954006,0.5011207067304599
035,38035010200,0.4295411835477602,0.5704588164522397,0.5118207134383677,0.4881792865616323,0.4557171569338619,0.5442828430661381,0.5421256711102095,0.45787432888979057,0.5125447411316768,0.4874552588683232,0.5043776631013788,0.49562233689862123
035,38035010301,0.4205716484070803,0.5794283515929197,0.50957907145198,0.49042092854802,0.4558265529543812,0.5441734470456187,0.5368178751929447,0.4631821248070554,0.5050358454197008,0.4949641545802992,0.49710751145012866,0.5028924885498713
035,38035010302,0.4096266906567161,0.5903733093432839,0.5163907135990903,0.4836092864009098,0.45530573818734704,0.5446942618126529,0.566766857466828,0.4332331425331721,0.5082393877370419,0.49176061226295803,0.4850050975241638,0.5149949024758362
035,38035010400,0.42175249994028585,0.5782475000597141,0.5108750668070993,0.4891249331929007,0.4604124071172398,0.5395875928827601,0.5413152560789947,0.4586847439210054,0.5060101474938987,0.4939898525061012,0.49331245768459275,0.5066875423154072
035,38035010600,0.468679169075376,0.5313208309246242,0.5071668325891863,0.4928331674108137,0.45563964604512175,0.5443603539548783,0.5395205888887326,0.4604794111112675,0.5168450486631156,0.4831549513368843,0.5018045488639152,0.4981954511360847
035,38035010700,0.46666383577807174,0.5333361642219282,0.5093751786789675,0.49062482132103247,0.4581870375570279,0.5418129624429722,0.5408048886845584,0.4591951113154416,0.5121748882604245,0.4878251117395755,0.49723024496004053,0.5027697550399595
035,38035010801,0.4569014341480793,0.5430985658519207,0.5155807143653747,0.4844192856346254,0.4575431142789245,0.5424568857210755,0.5438840097590286,0.4561159902409713,0.5101801777205148,0.4898198222794852,0.4976968903184249,0.5023031096815751
