county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
077,54077963801,0.174180647327769,0.825819352672231,0.2087228069313672,0.7912771930686329,0.46307005389399264,0.5369299461060074,0.4849550658648925,0.5150449341351075,0.4893576058102559,0.5106423941897441,0.5064345263546183,0.4935654736453817
077,54077963802,0.20289060862347383,0.7971093913765261,0.3774812320963944,0.6225187679036056,0.48973834579779807,0.5102616542022019,0.4809003688631239,0.5190996311368761,0.49224882462437003,0.50775117537563,0.5093989404309598,0.49060105956904015
077,54077963900,0.20263416523371747,0.7973658347662825,0.38029707418218767,0.6197029258178124,0.4941887666093187,0.5058112333906813,0.48779883434872523,0.5122011656512747,0.4890607769699273,0.5109392230300728,0.5212677655315503,0.47873223446844976
077,54077964000,0.2319525625344796,0.7680474374655204,0.37967725610507047,0.6203227438949295,0.49701976992080266,0.5029802300791973,0.48159943655246196,0.518400563447538,0.4854499229988178,0.5145500770011822,0.5168243146904724,0.48317568530952754
077,54077964101,0.16294210035271947,0.8370578996472805,0.3889506205229624,0.6110493794770376,0.49617954092969974,0.5038204590703003,0.48003935434388845,0.5199606456561113,0.49139076794660325,0.5086092320533968,0.5191232339872641,0.48087676601273566
077,54077964102,0.17620215844292855,0.8237978415570717,0.38391639389085885,0.6160836061091411,0.4929870832457806,0.5070129167542194,0.481077906955979,0.5189220930440209,0.4848994339265512,0.5151005660734488,0.504686739044066,0.4953132609559339
077,54077964103,0.2042108552472657,0.7957891447527343,0.3675909254545107,0.6324090745454893,0.4923629568030038,0.5076370431969962,0.48545553825433246,0.5145444617456676,0.49103272221607547,0.5089672777839246,0.5099923701147372,0.49000762988526275
077,54077964200,0.18040206296650887,0.8195979370334912,0.3805384783671706,0.6194615216328294,0.4967666650860007,0.5032333349139994,0.482087400726352,0.5179125992736481,0.48994741713503476,0.5100525828649652,0.5112542102784626,0.48874578972153737
077,54077964300,0.22625175896134908,0.7737482410386509,0.3809155585464846,0.6190844414535154,0.4909218641593216,0.5090781358406784,0.48397302774714607,0.5160269722528539,0.4848159875271967,0.5151840124728035,0.5118930045678394,0.4881069954321607
077,54077964400,0.15415084195647435,0.8458491580435257,0.37881408678701833,0.6211859132129817,0.49701789909763466,0.5029821009023654,0.4816677137999524,0.5183322862000476,0.48707262421687597,0.512927375783124,0.5055887465800485,0.4944112534199515
