county,race,cand,mean,sd,ci_95_lower,ci_95_upper
005,vap_asian,pre_24_dem_har,0.5025026822388177,0.23742036356074286,0.07620027985126065,0.9288194404584857
005,vap_asian,pre_24_rep_tru,0.49749731776118244,0.23742036356074286,0.0711805595415143,0.9237997201487391
005,vap_aian,pre_24_dem_har,0.49190300289011984,0.20775769613130018,0.11560762203445726,0.878296664134672
005,vap_aian,pre_24_rep_tru,0.5080969971098801,0.20775769613130018,0.12170333586532796,0.8843923779655425
005,vap_oth_b,pre_24_dem_har,0.5045620577938005,0.2006649378052457,0.1225202068984178,0.8844229580758882
005,vap_oth_b,pre_24_rep_tru,0.4954379422061995,0.2006649378052457,0.11557704192411189,0.8774797931015822
007,vap_white,pre_24_dem_har,0.16031449244836016,0.06024858202176626,0.0698926473396751,0.29952645793094407
007,vap_white,pre_24_rep_tru,0.8396855075516398,0.06024858202176626,0.7004735420690559,0.930107352660325
007,vap_black,pre_24_dem_har,0.8074506100119233,0.08463892780820803,0.6078346580137414,0.9320044263032926
007,vap_black,pre_24_rep_tru,0.1925493899880767,0.08463892780820803,0.06799557369670747,0.3921653419862587
007,vap_hisp,pre_24_dem_har,0.4788277482726521,0.18321782907067358,0.14545377173135451,0.8453395079954784
007,vap_hisp,pre_24_rep_tru,0.5211722517273479,0.18321782907067358,0.15466049200452134,0.8545462282686452
007,vap_asian,pre_24_dem_har,0.49823928545519297,0.18383571393761075,0.14826930271768674,0.8422150911061825
007,vap_asian,pre_24_rep_tru,0.5017607145448071,0.18383571393761075,0.15778490889381733,0.8517306972823132
007,vap_aian,pre_24_dem_har,0.5031460403566445,0.19028651534547267,0.14021975516932664,0.852063268204275
007,vap_aian,pre_24_rep_tru,0.49685395964335555,0.19028651534547267,0.147936731795725,0.8597802448306734
007,vap_oth_b,pre_24_dem_har,0.5368637218918317,0.1837727911947102,0.18665348174306315,0.8764941897689594
007,vap_oth_b,pre_24_rep_tru,0.4631362781081683,0.1837727911947102,0.12350581023104047,0.8133465182569368
009,vap_white,pre_24_dem_har,0.2514980166946478,0.00987057261457986,0.23215396700792956,0.2707303656156672
009,vap_white,pre_24_rep_tru,0.7485019833053522,0.00987057261457986,0.7292696343843327,0.7678460329920704
009,vap_black,pre_24_dem_har,0.4964819290447258,0.16782672907222948,0.1764466499939129,0.8097081465789253
009,vap_black,pre_24_rep_tru,0.5035180709552741,0.16782672907222948,0.19029185342107452,0.8235533500060871
009,vap_hisp,pre_24_dem_har,0.5179275126923054,0.17412608353927217,0.18514338294231583,0.8360487964602761
009,vap_hisp,pre_24_rep_tru,0.48207248730769464,0.17412608353927214,0.1639512035397238,0.8148566170576842
009,vap_asian,pre_24_dem_har,0.49107344000952424,0.19754402174836186,0.08915206662279675,0.8404777763473906
009,vap_asian,pre_24_rep_tru,0.5089265599904758,0.19754402174836186,0.15952222365260932,0.9108479333772032
009,vap_aian,pre_24_dem_har,0.49023496133027133,0.18297747333268108,0.15070080669556385,0.832323083449842
009,vap_aian,pre_24_rep_tru,0.5097650386697287,0.18297747333268108,0.16767691655015812,0.8492991933044362
009,vap_oth_b,pre_24_dem_har,0.5243156500164703,0.17115785673103495,0.20472977991512614,0.8500244844687265
009,vap_oth_b,pre_24_rep_tru,0.4756843499835297,0.17115785673103495,0.14997551553127345,0.7952702200848738
011,vap_white,pre_24_dem_har,0.15850398228843954,0.011985949535972434,0.13627915875834162,0.1826265769205231
011,vap_white,pre_24_rep_tru,0.8414960177115606,0.011985949535972434,0.8173734230794769,0.8637208412416585
011,vap_black,pre_24_dem_har,0.41463653065816986,0.15510369558675116,0.10385738103332903,0.6839956126391261
011,vap_black,pre_24_rep_tru,0.5853634693418301,0.15510369558675116,0.3160043873608738,0.8961426189666708
011,vap_hisp,pre_24_dem_har,0.5762472163178409,0.17028993321712124,0.22300037778933002,0.8650797418499561
011,vap_hisp,pre_24_rep_tru,0.4237527836821591,0.17028993321712124,0.13492025815004385,0.7769996222106699
011,vap_asian,pre_24_dem_har,0.5167116580356091,0.17690273470462342,0.17544071630720895,0.8497821517103
011,vap_asian,pre_24_rep_tru,0.4832883419643908,0.17690273470462342,0.15021784828969995,0.8245592836927911
011,vap_aian,pre_24_dem_har,0.49327023779017254,0.1809842258730676,0.16392294931743062,0.8530526789656172
011,vap_aian,pre_24_rep_tru,0.5067297622098275,0.1809842258730676,0.14694732103438274,0.8360770506825692
011,vap_oth_b,pre_24_dem_har,0.5654741149187804,0.16432766957791356,0.23819433491036626,0.8609300505797606
011,vap_oth_b,pre_24_rep_tru,0.43452588508121975,0.16432766957791356,0.13906994942023954,0.7618056650896337
