county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
221,132210000LX,0.19394254120715726,0.8060574587928427,0.4781265209903473,0.5218734790096526,0.49624518885028196,0.5037548111497178,0.49929125036536254,0.5007087496346375,0.4925161922702125,0.5074838077297875,0.5036114844332481,0.49638851556675184
223,1322300001C,0.24220183118090158,0.75779816881909845,0.67849018006869255,0.32150981993130745,0.5718196146583905,0.42818038534160957,0.511997283363513,0.4880027166364869,0.5188388186890376,0.4811611813109624,0.5413727001130948,0.45862729988690526
223,1322300002B,0.13391743700036354,0.8660825629996365,0.6262100830877939,0.37378991691220603,0.5578335373989861,0.4421664626010139,0.5170709684825779,0.48292903151742206,0.5128441421530633,0.4871558578469367,0.5320821713238577,0.4679178286761423
223,1322300003C,0.29781322494321455,0.7021867750567854,0.6476513677869362,0.35234863221306384,0.5601081896537623,0.4398918103462377,0.5182954282914942,0.48170457170850584,0.5179669042083097,0.4820330957916903,0.5432335343892338,0.45676646561076617
223,1322300004B,0.31475517384800966,0.6852448261519903,0.66542495778091,0.33457504221908996,0.5578923375673934,0.44210766243260663,0.519289022350138,0.48071097764986204,0.5118869769045186,0.48811302309548144,0.5470929748270396,0.45290702517296044
223,1322300005B,0.2898362064817285,0.7101637935182715,0.6770234795457076,0.3229765204542923,0.584402957085023,0.415597042914977,0.5133895395729894,0.4866104604270104,0.527168347517369,0.472831652482631,0.5436825568437353,0.4563174431562645
223,1322300006C,0.12299894523414687,0.8770010547658533,0.6248385171051816,0.37516148289481843,0.5511848023105959,0.44881519768940414,0.5181734874061196,0.4818265125938804,0.5179289051240772,0.4820710948759228,0.5287867386655556,0.4712132613344444
223,1322300007B,0.23368369773246458,0.7663163022675354,0.6274893723470556,0.37251062765294435,0.5584039076776781,0.4415960923223219,0.5134041875003545,0.4865958124996454,0.5150138472934621,0.48498615270653794,0.5414631597408373,0.4585368402591627
223,1322300008B,0.41470494807923897,0.585295051920761,0.69880396464079,0.30119603535921,0.5713837809303285,0.42861621906967157,0.5080450105001698,0.49195498949983024,0.5182962925165523,0.4817037074834477,0.5533589362028597,0.4466410637971401
223,1322300009C,0.3666414693263978,0.6333585306736023,0.7144693922487089,0.2855306077512911,0.5743086687009493,0.4256913312990506,0.514703571811937,0.4852964281880629,0.513703191263538,0.4862968087364622,0.5506195691975941,0.44938043080240586
223,1322300010C,0.22225074707313558,0.7777492529268645,0.6210991927366679,0.37890080726333214,0.5323102736913676,0.46768972630863237,0.5177555221892787,0.48224447781072133,0.5173063009472,0.4826936990528,0.5474963194999561,0.45250368050004386
223,1322300011B,0.2833785695493673,0.7166214304506328,0.5975094256405306,0.4024905743594695,0.5419604605439277,0.4580395394560724,0.507098002715759,0.49290199728424106,0.5165400986078711,0.4834599013921289,0.5342692901246582,0.4657307098753419
