county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
001,35001000084,0.43226798372378167,0.5677320162762184,0.7664940948163457,0.23350590518365433,0.5458248857796184,0.4541751142203816,0.5421657362129727,0.45783426378702724,0.7971265967225614,0.2028734032774386,0.8560975764361065,0.14390242356389346
001,35001000085,0.4505002392175739,0.5494997607824261,0.7789715817391232,0.22102841826087677,0.555143351432313,0.44485664856768675,0.5418400695412438,0.45815993045875625,0.8180080824471282,0.18199191755287186,0.8594796909349587,0.14052030906504104
001,35001000086,0.5089875344199803,0.49101246558001965,0.7822885933045893,0.21771140669541064,0.5268623328691432,0.47313766713085675,0.5535608054457588,0.44643919455424125,0.8117611468313973,0.18823885316860264,0.857907979497527,0.1420920205024731
001,35001000087,0.4475089972954914,0.5524910027045087,0.7616864789016454,0.2383135210983546,0.5359197132183705,0.46408028678162955,0.5453814810993513,0.4546185189006485,0.8089452747128858,0.19105472528711417,0.8573044585420524,0.14269554145794755
001,35001000088,0.49143341834204873,0.508566581657951,0.757227404312816,0.24277259568718396,0.5321534423986427,0.46784655760135735,0.5586369660980662,0.44136303390193377,0.7997424761073624,0.20025752389263737,0.8598682539091679,0.14013174609083212
001,35001000089,0.48849090308442766,0.5115090969155723,0.756834333446033,0.2431656665539667,0.5542411525427026,0.44575884745729744,0.5430192654583126,0.4569807345416874,0.7943212168396734,0.2056787831603266,0.8584639287558015,0.1415360712441985
001,35001000090,0.5699636078162894,0.4300363921837103,0.7751392187829651,0.2248607812170349,0.5356161183226519,0.4643838816773481,0.5514773550304379,0.4485226449695621,0.8236505034710875,0.17634949652891257,0.8618569301417373,0.13814306985826277
001,35001000091,0.48707463748044605,0.5129253625195537,0.7687345118192089,0.2312654881807911,0.45633046388071863,0.5436695361192814,0.5492379484825803,0.45076205151741966,0.8146183229312909,0.18538167706870912,0.8597026910371036,0.14029730896289638
001,35001000092,0.49277664157390105,0.5072233584260989,0.7708244347229813,0.22917556527701863,0.4988151238148279,0.5011848761851722,0.5531458539226707,0.4468541460773293,0.8185979345211115,0.18140206547888843,0.8643410220268982,0.13565897797310175
001,35001000093,0.5997045469665934,0.4002954530334067,0.7780667044425995,0.2219332955574005,0.5898456061562666,0.41015439384373337,0.5579922000347856,0.44200779996521444,0.7352473392418523,0.26475266075814774,0.8702398472248823,0.12976015277511768
