county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
067,2106700C194,0.47093745992012115,0.5290625400798789,0.9173950528567782,0.08260494714322172,0.7544726599556856,0.24552734004431445,0.4863184760847025,0.5136815239152974,0.7502399543682642,0.2497600456317358,0.7270480870093226,0.2729519129906775
067,2106700C195,0.4778611582034235,0.5221388417965762,0.92237080178619,0.07762919821380995,0.7610975926941684,0.23890240730583162,0.49529781888496405,0.504702181115036,0.7379364485145431,0.2620635514854567,0.7285890058638018,0.271410994136198
067,2106700C196,0.5801719868153086,0.41982801318469143,0.9311722204403334,0.06882777955966661,0.7717664146165855,0.22823358538341457,0.5091758033288625,0.4908241966711376,0.7482409273927394,0.25175907260726066,0.741677917953609,0.258322082046391
067,2106700C197,0.4343259090467739,0.5656740909532258,0.9142369936813789,0.08576300631862108,0.762785761282861,0.237214238717139,0.4970003536866228,0.5029996463133772,0.7352518610636345,0.26474813893636545,0.7208182675453195,0.2791817324546805
067,2106700C198,0.5622372376257927,0.43776276237420725,0.9337993098840618,0.0662006901159382,0.7819491072138723,0.21805089278612766,0.5012000126442968,0.4987999873557032,0.7437575464336853,0.2562424535663147,0.7453775728763482,0.25462242712365185
067,2106700C199,0.4236264719007545,0.5763735280992456,0.9207181132144601,0.07928188678553995,0.7613110397445864,0.23868896025541364,0.4965265371642684,0.5034734628357316,0.7554600702883585,0.24453992971164148,0.7188058430019111,0.2811941569980889
067,2106700C200,0.38954629760220705,0.610453702397793,0.9200870486400503,0.07991295135994969,0.7626275363949205,0.23737246360507952,0.49048317400234703,0.509516825997653,0.7485296944159048,0.2514703055840952,0.7173144985094426,0.2826855014905574
067,2106700C201,0.4877657048186025,0.5122342951813975,0.920705952012681,0.07929404798731872,0.7631057201990149,0.23689427980098515,0.4870869291004631,0.5129130708995369,0.7358392976162742,0.26416070238372563,0.7295919081145532,0.270408091885447
067,2106700C203,0.4446923311704323,0.5553076688295677,0.9173804123045428,0.08261958769545724,0.7618661358268491,0.23813386417315083,0.4817161235911262,0.5182838764088739,0.7430497497860088,0.2569502502139912,0.7265876869425246,0.2734123130574754
067,2106700C205,0.5513084940842938,0.44869150591570617,0.9345987462979481,0.0654012537020519,0.7775740414699917,0.22242595853000835,0.5055963292783721,0.49440367072162794,0.737258785955768,0.262741214044232,0.7344394941194666,0.26556050588053337
