county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
087,55087004339,0.17560249101910416,0.8243975089808958,0.7649130977189411,0.23508690228105894,0.6560897299893101,0.34391027001068986,0.760203369065548,0.23979663093445205,0.47675125213796793,0.523248747862032,0.555847085622278,0.44415291437772203
087,55087004340,0.32448121237166105,0.675518787628339,0.7638157289959117,0.23618427100408837,0.6728422076351069,0.32715779236489306,0.7589369097346969,0.24106309026530315,0.47638791103285716,0.5236120889671428,0.564384601029629,0.43561539897037105
087,55087004342,0.2786525441091409,0.721347455890859,0.7620789738068702,0.23792102619312977,0.670827236663216,0.329172763336784,0.7651211957108782,0.23487880428912178,0.4814763461684213,0.5185236538315787,0.5767316723381625,0.42326832766183753
087,55087004343,0.4204677263554294,0.5795322736445706,0.7630620001148489,0.23693799988515102,0.683103819618002,0.316896180381998,0.7669907329691468,0.23300926703085326,0.48560061637476887,0.5143993836252311,0.5883673963732867,0.4116326036267132
087,55087004344,0.4089222554815131,0.5910777445184868,0.7657011862762061,0.23429881372379394,0.6819373728094131,0.3180626271905868,0.7675871640222834,0.2324128359777165,0.500932153098377,0.499067846901623,0.5870036839827765,0.41299631601722353
087,55087004345,0.3025186553968675,0.6974813446031325,0.7650536147039217,0.23494638529607825,0.6775174196966229,0.32248258030337706,0.761479867559719,0.238520132440281,0.48674229671410063,0.5132577032858994,0.5792776982766432,0.42072230172335684
087,55087004346,0.47413037158218835,0.5258696284178117,0.7730910833843391,0.2269089166156609,0.6918765200359905,0.30812347996400946,0.7749304416157788,0.22506955838422116,0.48619743760103745,0.5138025623989625,0.5879561497002428,0.4120438502997572
087,55087004347,0.4437252814263144,0.5562747185736856,0.7672030542789785,0.23279694572102144,0.6838457279425488,0.31615427205745117,0.7695090396878513,0.23049096031214864,0.4778852364567926,0.5221147635432074,0.5940500262678995,0.40594997373210057
087,55087004348,0.4604472836221166,0.5395527163778834,0.7658946372983875,0.23410536270161247,0.6894938181567708,0.3105061818432292,0.761303974418704,0.238696025581296,0.4884319117516059,0.5115680882483942,0.5861351199969326,0.4138648800030674
087,55087004349,0.4186872256894989,0.5813127743105011,0.7625397956300394,0.23746020436996065,0.6804814827852236,0.31951851721477637,0.7642569617748322,0.2357430382251676,0.48541167878002867,0.5145883212199713,0.5814107045545862,0.4185892954454138
