county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
119,51119000302,0.3789726530554424,0.6210273469445575,0.5068085653957749,0.49319143460422515,0.494282374173039,0.505717625826961,0.4926832729557247,0.5073167270442753,0.5062362173406779,0.4937637826593221,0.5105822098407171,0.48941779015928283
119,51119000401,0.3571795195720325,0.6428204804279676,0.5124716612986019,0.4875283387013981,0.4937374033833021,0.5062625966166979,0.498865529423795,0.501134470576205,0.498399515066047,0.501600484933953,0.5097188436149673,0.4902811563850325
119,51119000501,0.3045915708093633,0.695408429190637,0.5042615689249704,0.49573843107502963,0.49895865025842984,0.5010413497415702,0.4868916749908299,0.5131083250091701,0.4946875510735273,0.5053124489264728,0.5040431721844622,0.49595682781553785
121,51121000101,0.6079440596667772,0.3920559403332228,0.5367401128252274,0.4632598871747726,0.5719709982479168,0.42802900175208325,0.6891918555936413,0.31080814440635873,0.48795004199543074,0.5120499580045692,0.5197396183534768,0.4802603816465231
121,51121000102,0.8176605938303915,0.18233940616960853,0.5456205267575971,0.45437947324240285,0.5857387051427345,0.4142612948572655,0.706426160927797,0.2935738390722031,0.49615336602291593,0.5038466339770841,0.525060076717331,0.474939923282669
121,51121000103,0.7479628642217926,0.2520371357782074,0.5511000731622157,0.4488999268377843,0.5761754246744442,0.4238245753255556,0.7002028392976088,0.29979716070239115,0.4929728845829847,0.5070271154170153,0.5164337265343194,0.4835662734656806
121,51121000201,0.4102130949477676,0.5897869050522324,0.538333035020107,0.46166696497989307,0.5617396729362725,0.43826032706372753,0.6905019628797515,0.3094980371202484,0.49198850891610335,0.5080114910838966,0.5018592323271938,0.49814076767280624
121,51121000202,0.45989148904168026,0.5401085109583198,0.5279131562558984,0.47208684374410165,0.5714735669826114,0.4285264330173886,0.6896872964298764,0.31031270357012347,0.4945339079205806,0.5054660920794194,0.5054929634604037,0.49450703653959605
121,51121000204,0.5335327213199843,0.4664672786800159,0.5369483079101507,0.4630516920898493,0.569540746043424,0.43045925395657597,0.686028885044934,0.31397111495506597,0.492703218601593,0.507296781398407,0.5093171524104403,0.4906828475895597
121,51121000301,0.22619497174771971,0.7738050282522803,0.5335439203736451,0.466456079626355,0.5650058155112433,0.43499418448875676,0.6915258245596666,0.30847417544033345,0.489860841238549,0.510139158761451,0.504267168083973,0.4957328319160271
121,51121000302,0.34901256117632884,0.6509874388236712,0.5358627228062628,0.4641372771937372,0.5747614116475034,0.4252385883524966,0.684860630092783,0.3151393699072171,0.4882662452398065,0.5117337547601936,0.5136025057691181,0.48639749423088185
121,51121000303,0.2585958489279266,0.7414041510720734,0.5387308638843483,0.4612691361156517,0.5738975458941712,0.42610245410582887,0.6847172395299538,0.3152827604700463,0.49168889911999963,0.5083111008800006,0.5070037515922459,0.49299624840775413
121,51121000304,0.4033733347813809,0.5966266652186192,0.5375087745031822,0.46249122549681776,0.5767389120853619,0.4232610879146381,0.6852966649830075,0.3147033350169926,0.4950066777456702,0.5049933222543298,0.5087723280780728,0.4912276719219272
121,51121000401,0.35944238284635166,0.6405576171536483,0.5361220137974353,0.4638779862025647,0.5700774091596227,0.42992259084037726,0.6819100377167404,0.3180899622832596,0.49078191266029486,0.5092180873397052,0.5090517989600828,0.4909482010399172
121,51121000402,0.26836589659696675,0.7316341034030333,0.5366095553636964,0.46339044463630363,0.5684898531128088,0.4315101468871913,0.6899706405005086,0.3100293594994911,0.4883246221557474,0.5116753778442525,0.5115277554683312,0.4884722445316689
121,51121000404,0.22545457058510301,0.774545429414897,0.5363757606265351,0.46362423937346486,0.5654202524376473,0.43457974756235274,0.6847489250822361,0.3152510749177639,0.4985684776990517,0.5014315223009483,0.5071439332105239,0.4928560667894762
121,51121000405,0.35491150510200475,0.6450884948979952,0.5365688054947635,0.46343119450523645,0.5626129095519349,0.4373870904480652,0.6926882755163282,0.30731172448367183,0.49242541107229093,0.507574588927709,0.5067675764102516,0.4932324235897484
121,51121000501,0.5565275141892242,0.44347248581077575,0.541177032019591,0.45882296798040906,0.5771482277308092,0.42285177226919085,0.6833444142157227,0.31665558578427727,0.4963797507054663,0.5036202492945336,0.5052271966396937,0.49477280336030627
121,51121000502,0.387685034167071,0.612314965832929,0.5309003020817664,0.46909969791823364,0.5673499401531842,0.43265005984681576,0.682244825938456,0.31775517406154397,0.49178472437163867,0.5082152756283613,0.5071914564365978,0.49280854356340215
121,51121000503,0.853633280713117,0.146366719286883,0.5713607945009653,0.42863920549903467,0.6073357717776545,0.3926642282223455,0.7873251245830587,0.21267487541694133,0.49326921908596394,0.5067307809140361,0.5242972691286317,0.4757027308713682
121,51121000601,0.7686151860510034,0.23138481394899646,0.5469075108536354,0.4530924891463646,0.5937905756138028,0.40620942438619717,0.729156750343215,0.2708432496567849,0.49689823037778863,0.5031017696222114,0.5176947056918222,0.48230529430817776
121,51121000602,0.8064100416762924,0.19358995832370765,0.546732976801153,0.4532670231988471,0.6060523112611921,0.393947688738808,0.7643503367011153,0.23564966329888465,0.49273020196136375,0.5072697980386363,0.5264263111165892,0.4735736888834108
121,51121000603,0.6985323300208883,0.3014676699791116,0.543023239592805,0.4569767604071951,0.5855239272417734,0.41447607275822634,0.717730732700746,0.28226926729925395,0.4892749797082622,0.5107250202917376,0.5160665838919272,0.48393341610807283
121,51121000701,0.7639294608493273,0.23607053915067266,0.5482472076085984,0.4517527923914014,0.5745454244994483,0.4254545755005516,0.7162588170815514,0.28374118291844863,0.48834837321405805,0.511651626785942,0.523187317185028,0.4768126828149718
121,51121000702,0.7926553998549198,0.20734460014508013,0.5501611190829632,0.4498388809170369,0.582024040779081,0.41797595922091907,0.7479619437534353,0.2520380562465648,0.4931395556316935,0.5068604443683066,0.5200317198674265,0.4799682801325735
121,51121002031,0.32354468161453276,0.6764553183854672,0.5356894020163296,0.46431059798367036,0.5673539849850262,0.43264601501497385,0.687769592908699,0.31223040709130107,0.4928612156921268,0.5071387843078732,0.5051441939183664,0.49485580608163354
121,51121002032,0.5150449521272885,0.4849550478727115,0.5374531732883198,0.46254682671168024,0.5743273985884744,0.42567260141152563,0.6863512888265726,0.3136487111734274,0.4965899434259451,0.5034100565740549,0.50720176536759,0.49279823463241
121,51121004031,0.23083646771569766,0.7691635322843023,0.5330116033735515,0.4669883966264485,0.5655385734169013,0.4344614265830987,0.6859528622854615,0.31404713771453857,0.4954843147271995,0.5045156852728006,0.5101210563470323,0.48987894365296775
121,51121004032,0.5152177736177348,0.48478222638226515,0.5424452617015882,0.4575547382984118,0.5672558492279723,0.43274415077202766,0.6823802922116067,0.31761970778839327,0.4926311510745559,0.5073688489254441,0.4720074045613281,0.5279925954386718
125,51125000101,0.49238851471682193,0.5076114852831781,0.5304216899340055,0.4695783100659945,0.5096975723042508,0.49030242769574917,0.50640908141667,0.49359091858333004,0.5026742291518919,0.4973257708481081,0.5111090261561191,0.48889097384388097
125,51125000201,0.38438371181897407,0.6156162881810259,0.5044191484891911,0.4955808515108089,0.5025746418274868,0.4974253581725132,0.5081681369398818,0.4918318630601182,0.5043808462111002,0.4956191537888998,0.5014503480602823,0.4985496519397177
125,51125000202,0.36622198754164753,0.6337780124583525,0.5053573690627127,0.4946426309372873,0.506803393398103,0.49319660660189674,0.5120893616168181,0.48791063838318194,0.504436588160179,0.495563411839821,0.4955657794748594,0.5044342205251406
125,51125000301,0.38210740608402405,0.617892593915976,0.519971231875489,0.480028768124511,0.5012706575838706,0.4987293424161294,0.5097922027568628,0.4902077972431373,0.5033288116185302,0.49667118838146984,0.5020863134232931,0.49791368657670687
125,51125000302,0.25444457620742233,0.7455554237925777,0.46846084818316175,0.5315391518168383,0.49603579165749245,0.5039642083425075,0.5071035355049012,0.49289646449509866,0.49767264296216096,0.502327357037839,0.49324109262386706,0.5067589073761329
125,51125000401,0.3338410060264974,0.6661589939735028,0.5008669931872828,0.4991330068127173,0.49281629409602395,0.5071837059039761,0.512910794363722,0.487089205636278,0.4998319713255925,0.5001680286744076,0.5001505547487047,0.4998494452512952
125,51125000402,0.3548120132685274,0.6451879867314726,0.5088112617172236,0.4911887382827764,0.5097917340629583,0.49020826593704175,0.5103696291850401,0.4896303708149599,0.5014131261842156,0.49858687381578437,0.5004853880884554,0.4995146119115445
125,51125000501,0.5173553523956053,0.4826446476043948,0.5109852898529023,0.4890147101470977,0.5055150052126585,0.49448499478734154,0.5057248970509259,0.49427510294907406,0.5030187857522779,0.4969812142477221,0.5095984950324538,0.49040150496754625
125,51125000502,0.6152503459804898,0.3847496540195102,0.5206839951070412,0.4793160048929588,0.5067002161786026,0.49329978382139744,0.5113148003433664,0.4886851996566336,0.5073298783181455,0.49267012168185476,0.5049873448105312,0.49501265518946874
127,51127000102,0.13135900588246976,0.8686409941175303,0.5320399069279252,0.4679600930720748,0.4993533369369881,0.5006466630630119,0.5227114471254619,0.4772885528745381,0.4922568764246568,0.5077431235753431,0.49486526495224914,0.5051347350477509
127,51127000103,0.2049547797104226,0.7950452202895774,0.5388172984621722,0.4611827015378278,0.4931012551371132,0.5068987448628868,0.5205764725673617,0.4794235274326383,0.48825290345812944,0.5117470965418706,0.5041029819547589,0.49589701804524106
127,51127000201,0.36699742780589006,0.6330025721941099,0.5435530182041058,0.45644698179589416,0.5083015594602189,0.4916984405397808,0.5240647976092199,0.47593520239078013,0.49099932079961606,0.5090006792003839,0.5064118181193771,0.4935881818806229
127,51127000202,0.27108245077309134,0.7289175492269087,0.5477851987161331,0.4522148012838669,0.5045425353523056,0.4954574646476943,0.5172760103309024,0.48272398966909763,0.48772668614498554,0.5122733138550144,0.5057597237567616,0.4942402762432384
127,51127000301,0.39691193671288855,0.6030880632871115,0.5602048919706427,0.43979510802935723,0.5029719881578564,0.4970280118421437,0.5149398803412045,0.4850601196587953,0.4944811251198435,0.5055188748801566,0.5136274754487226,0.4863725245512772
