county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
003,04003000024,0.1639997275635587,0.8360002724364413,0.544894446598314,0.45510555340168607,0.5843389320779808,0.4156610679220192,0.5983450330806993,0.4016549669193007,0.5054709371653934,0.4945290628346066,0.5718668382661893,0.42813316173381066
003,04003000025,0.19336585668434134,0.8066341433156586,0.5470150125134373,0.45298498748656274,0.593376199395709,0.40662380060429104,0.6008720094365197,0.3991279905634802,0.5081478789882645,0.49185212101173553,0.5758504621447279,0.42414953785527204
003,04003000026,0.2868175471051448,0.7131824528948553,0.5552711308056417,0.4447288691943583,0.622003356168809,0.377996643831191,0.5995125081323657,0.4004874918676343,0.5076202243636084,0.4923797756363916,0.5829642549134912,0.4170357450865087
003,04003000027,0.22726828451624803,0.7727317154837517,0.5378697948042082,0.46213020519579184,0.5894846055759754,0.4105153944240247,0.5948827865677789,0.40511721343222107,0.507225045725329,0.49277495427467105,0.5714254652612999,0.42857453473870005
003,04003000028,0.3097044800982252,0.6902955199017747,0.5596354335886133,0.4403645664113866,0.6520248643637034,0.34797513563629656,0.5985143967476625,0.4014856032523375,0.5187101374589088,0.48128986254109113,0.6012836223857424,0.3987163776142576
003,04003000029,0.2939219602439475,0.7060780397560525,0.5571338202541966,0.4428661797458035,0.6238753734339973,0.37612462656600265,0.6017623384303189,0.39823766156968116,0.5107073723632091,0.4892926276367909,0.5947263492909044,0.4052736507090956
003,04003000030,0.3275666651453834,0.6724333348546166,0.5575334215967731,0.4424665784032269,0.6289339367832557,0.3710660632167443,0.6064963684828868,0.39350363151711326,0.5090857559722832,0.4909142440277167,0.5863038238339228,0.4136961761660773
003,04003000031,0.2542711661335346,0.7457288338664654,0.5542560563587079,0.44574394364129205,0.6150659124232856,0.38493408757671443,0.5999669444685434,0.4000330555314566,0.5105060835846136,0.4894939164153865,0.5937885044777451,0.40621149552225483
003,04003000032,0.3298241758010439,0.670175824198956,0.5447528089684012,0.45524719103159883,0.5985162636769407,0.40148373632305934,0.5987028665298642,0.40129713347013585,0.5121896293632775,0.48781037063672256,0.5805454129242316,0.4194545870757685
003,04003000033,0.25404018960211083,0.7459598103978892,0.5449568880432495,0.4550431119567503,0.6282758290775485,0.37172417092245147,0.5942925296004156,0.40570747039958444,0.5068648180182814,0.4931351819817184,0.5877833596233923,0.4122166403766077
003,04003000034,0.2807992691637288,0.7192007308362711,0.5579690433931299,0.4420309566068699,0.6267443413874456,0.37325565861255433,0.5997621557518056,0.4002378442481945,0.50892372440988,0.49107627559012,0.5892937152715961,0.4107062847284039
003,04003000035,0.1512406506900226,0.8487593493099774,0.5383134710025745,0.46168652899742546,0.5790667982073847,0.4209332017926153,0.5939656145318474,0.40603438546815257,0.5076229756282603,0.4923770243717397,0.5658131365145176,0.4341868634854824
003,04003000036,0.25860261017084213,0.7413973898291578,0.5469795081610646,0.45302049183893545,0.6172453652840755,0.3827546347159246,0.5950253204517186,0.4049746795482813,0.5104692517843896,0.4895307482156103,0.5856818302483712,0.41431816975162855
003,04003000037,0.25325259962619445,0.7467474003738056,0.5446706924932632,0.45532930750673684,0.6026130973044977,0.397386902695502,0.5940253075739959,0.40597469242600415,0.50764168092977,0.49235831907023,0.5854482925286648,0.41455170747133524
003,04003000038,0.2868865317574284,0.7131134682425716,0.5429114499173148,0.45708855008268523,0.6111156524928136,0.38888434750718637,0.5951340520130879,0.40486594798691206,0.5070185470231087,0.4929814529768914,0.5861195414995518,0.4138804585004482
003,04003000039,0.2633395286916837,0.7366604713083162,0.5723647540707835,0.4276352459292166,0.633729895458216,0.366270104541784,0.6004034652281749,0.3995965347718251,0.5107445987074738,0.48925540129252615,0.5873220210736985,0.4126779789263015
003,04003000040,0.23601878775319257,0.7639812122468074,0.5587590251403297,0.44124097485967023,0.6035414575537856,0.3964585424462144,0.5936817541317908,0.4063182458682092,0.5102588123804506,0.48974118761954943,0.5827067500870429,0.4172932499129571
003,04003000041,0.22649657025322942,0.7735034297467706,0.5355068084187297,0.4644931915812704,0.6066021207141313,0.39339787928586867,0.5939845039210992,0.4060154960789007,0.5104094150716086,0.4895905849283913,0.575748998253835,0.42425100174616504
003,04003000042,0.25232319906294876,0.7476768009370512,0.5546467801906189,0.44535321980938114,0.6275076627793769,0.37249233722062314,0.5974723590737353,0.40252764092626464,0.5088112419638756,0.4911887580361242,0.5938557247963231,0.4061442752036769
003,04003000043,0.2590542640015297,0.7409457359984704,0.5457092456024405,0.45429075439755956,0.5892453055569129,0.41075469444308715,0.6008409032321375,0.39915909676786254,0.5088903661329762,0.4911096338670238,0.5700160838881041,0.42998391611189596
003,04003000044,0.1558916711225277,0.8441083288774723,0.5443218069650083,0.45567819303499146,0.5638485757119214,0.4361514242880787,0.5916913679825576,0.40830863201744244,0.5156844450747278,0.48431555492527223,0.5624124913484114,0.4375875086515886
003,04003000045,0.14385955962854347,0.8561404403714565,0.5427587784279116,0.4572412215720883,0.43483119125372965,0.5651688087462703,0.5937249152717969,0.4062750847282031,0.506954379362332,0.493045620637668,0.5635624739703263,0.4364375260296734
003,04003000046,0.17812933362434133,0.8218706663756586,0.5365700111932875,0.46342998880671255,0.5918058829018309,0.40819411709816916,0.5855947401633274,0.4144052598366724,0.5098803241452812,0.4901196758547189,0.5791023815171719,0.4208976184828282
003,04003000047,0.16035214789879046,0.8396478521012095,0.5423592827354958,0.45764071726450417,0.3420998428564005,0.6579001571435995,0.5928007104260377,0.4071992895739624,0.495517467804171,0.504482532195829,0.5648100741543688,0.43518992584563115
003,04003000048,0.12964626119777828,0.8703537388022218,0.5411051734118048,0.4588948265881953,0.2985881768237387,0.7014118231762613,0.5967963695184669,0.40320363048153307,0.5067065021522275,0.4932934978477725,0.5475094728134701,0.45249052718652993
003,04003000009,0.287936452469913,0.7120635475300869,0.54677013681364794,0.4532298631863518,0.6968199875353264,0.30318001246467363,0.5889521822579973,0.4110478177420027,0.5062696370963423,0.49373036290365746,0.5805693119354332,0.4194306880645668
003,04003000049,0.19501573925496998,0.80498426074503,0.5367480550006054,0.4632519449993946,0.3397860015472171,0.6602139984527828,0.5911901124448804,0.40880988755511966,0.5079297892750082,0.49207021072499174,0.5633934923568538,0.4366065076431462
005,04005000005,0.692192268105706,0.30780773189429395,0.5747212079348227,0.4252787920651773,0.7220999202984884,0.27790007970151165,0.5472156394458395,0.4527843605541605,0.7231889032164713,0.27681109678352867,0.5426572712816287,0.4573427287183714
005,04005000006,0.6243661776363031,0.37563382236369697,0.5622355772204312,0.43776442277956884,0.7177062947807002,0.28229370521929975,0.5479090531029418,0.45209094689705814,0.724038053391012,0.27596194660898804,0.5339396384817179,0.4660603615182821
005,04005000007,0.6523479124074467,0.3476520875925533,0.5669325737143932,0.4330674262856068,0.7221651024775966,0.2778348975224032,0.5472973241582182,0.45270267584178175,0.72227914099969,0.2777208590003099,0.5446301934712271,0.45536980652877296
005,04005000008,0.7554146899040219,0.244585310095978,0.5741720048549115,0.42582799514508846,0.731828067076871,0.268171932923129,0.551932783706743,0.44806721629325696,0.7276562139996811,0.2723437860003189,0.5483290864851897,0.45167091351481026
005,04005000009,0.729127876356237,0.27087212364376306,0.5681149214442957,0.4318850785557043,0.7546538927129045,0.24534610728709547,0.5587544076594255,0.44124559234057426,0.747668330933845,0.25233166906615506,0.55803350595797,0.44196649404202987
005,04005000010,0.8996901165470301,0.10030988345297008,0.5982754312442908,0.40172456875570917,0.8687052764933488,0.1312947235066511,0.575248291852219,0.42475170814778096,0.7407202089490796,0.25927979105092036,0.5913344030741592,0.4086655969258408
005,04005000011,0.6398190562252579,0.3601809437747421,0.577525729039293,0.42247427096070705,0.7876456914843786,0.21235430851562145,0.5497004248569098,0.45029957514309016,0.7543100286892129,0.2456899713107871,0.5497107851348763,0.4502892148651238
005,04005000012,0.8454008258579917,0.1545991741420083,0.5928412886074231,0.4071587113925768,0.8141562825438964,0.18584371745610356,0.558245896988344,0.4417541030116559,0.7393540039722337,0.2606459960277663,0.5672416134902851,0.43275838650971493
005,04005000013,0.9012986270513852,0.09870137294861475,0.6000975134454432,0.3999024865545569,0.8644108497481219,0.13558915025187807,0.5765297335842045,0.42347026641579555,0.734980830120842,0.2650191698791582,0.5769548465773303,0.4230451534226697
005,04005000014,0.7989148705028093,0.20108512949719068,0.578639692952053,0.42136030704794697,0.7583026873907651,0.24169731260923494,0.5472083030907662,0.4527916969092338,0.7485338632189886,0.2514661367810114,0.557391508336502,0.44260849166349797
005,04005000015,0.6627177525773497,0.33728224742265034,0.5743615530272171,0.42563844697278286,0.7995672156521377,0.20043278434786233,0.5441278555499408,0.45587214445005925,0.7556496902482673,0.24435030975173266,0.5550806288652722,0.4449193711347278
005,04005000016,0.7104795943376067,0.28952040566239334,0.5764854067498533,0.42351459325014673,0.7487207911122136,0.2512792088877864,0.5492287462084017,0.4507712537915983,0.734458234692354,0.2655417653076459,0.546407737195135,0.4535922628048649
005,04005000017,0.514807801092473,0.485192198907527,0.5634955936215915,0.4365044063784084,0.7243842273456041,0.2756157726543959,0.5468416161953419,0.4531583838046581,0.7205944782251561,0.27940552177484385,0.5440561754512079,0.4559438245487922
005,04005000018,0.5278137490840256,0.47218625091597444,0.5700451063552456,0.4299548936447543,0.7122123759928225,0.2877876240071775,0.546939807633868,0.4530601923661321,0.7184373523564531,0.2815626476435469,0.5465843641327871,0.4534156358672129
005,04005000019,0.5945788733531886,0.40542112664681146,0.5762403629801062,0.4237596370198939,0.717227581367977,0.2827724186320229,0.5504438894598489,0.44955611054015115,0.7223003180397121,0.277699681960288,0.537178831685959,0.46282116831404096
005,04005000020,0.8553113791873835,0.14468862081261644,0.5980973451824925,0.4019026548175075,0.816665912667875,0.18333408733212503,0.5595536169784606,0.4404463830215393,0.7335345986535334,0.2664654013464665,0.555827239431725,0.44417276056827504
005,04005000021,0.6609821768428485,0.33901782315715145,0.566924546811192,0.4330754531888081,0.7244319868504475,0.2755680131495524,0.5438666343141114,0.45613336568588864,0.7238027861436426,0.27619721385635737,0.542664524468462,0.45733547553153797
005,04005000022,0.6282628862293115,0.37173711377068847,0.5692538100800894,0.4307461899199106,0.7204627935584672,0.2795372064415328,0.5482378188318695,0.45176218116813055,0.7224695217828541,0.277530478217146,0.5385652047064913,0.4614347952935088
005,04005000023,0.6486485836143306,0.3513514163856694,0.5738006048506096,0.4261993951493904,0.7207940245489425,0.2792059754510575,0.5501544995600826,0.4498455004399175,0.7304845808565588,0.2695154191434413,0.5456504501171661,0.45434954988283394
