county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
003,18003000500,0.34719616797324604,0.652803832026754,0.9416282745362552,0.058371725463744834,0.8985091921092533,0.10149080789074673,0.7306970444280988,0.2693029555719009,0.6160567056142074,0.3839432943857926,0.8598786658701434,0.14012133412985658
003,18003000510,0.3271395229729364,0.6728604770270635,0.9435822485641949,0.056417751435804846,0.9026699806366038,0.09733001936339623,0.730231940924329,0.2697680590756708,0.611966245553195,0.388033754446805,0.8565759918209321,0.14342400817906792
003,18003000520,0.2834435682551995,0.7165564317448004,0.9415871351322076,0.058412864867792166,0.8972518255132121,0.1027481744867878,0.72570527560018006,0.27429472439982,0.6075331165062255,0.39246688349377445,0.8483882066705042,0.15161179332949581
003,18003000530,0.4035285492714418,0.5964714507285582,0.9498538959483664,0.05014610405163354,0.9107328546094441,0.08926714539055586,0.7297277401539352,0.27027225984606484,0.6130854423145514,0.3869145576854486,0.8591988296990712,0.14080117030092876
003,18003000540,0.3348428341374787,0.6651571658625213,0.94049547490802,0.05950452509197998,0.904431822892715,0.09556817710728499,0.729251031706895,0.270748968293105,0.6138900578279874,0.38610994217201255,0.8547433375755238,0.14525666242447616
003,18003000550,0.4336939621115641,0.5663060378884359,0.946398787407523,0.05360121259247694,0.917330795305191,0.08266920469480898,0.7366073277455877,0.2633926722544123,0.621930041038424,0.378069958961576,0.8601510948026171,0.1398489051973829
003,18003000560,0.39967068742796386,0.6003293125720361,0.9466254444072993,0.05337455559270064,0.9133655705435331,0.08663442945646693,0.7309564871600159,0.26904351283998407,0.6146145859504344,0.38538541404956544,0.8558914617586839,0.14410853824131614
003,18003000570,0.32260202004204536,0.6773979799579546,0.9432011960630167,0.05679880393698331,0.9102108362363399,0.08978916376366004,0.7265258763168422,0.2734741236831578,0.6047380321067457,0.3952619678932543,0.8558737146092021,0.14412628539079783
003,18003000580,0.2697973606726591,0.7302026393273412,0.9398231363538676,0.060176863646132374,0.9005568231149051,0.09944317688509484,0.7220347318588314,0.2779652681411687,0.6124354000794663,0.38756459992053366,0.8539407517625826,0.14605924823741745
003,18003000590,0.2865143464157083,0.7134856535842917,0.9414312034146616,0.058568796585338465,0.9050806150754409,0.09491938492455904,0.7270103806168492,0.27298961938315075,0.6112956740719588,0.38870432592804116,0.8414959200093001,0.1585040799906999
003,18003000600,0.35716153056269406,0.6428384694373059,0.9470418517171996,0.052958148282800446,0.9056098402993614,0.09439015970063859,0.7240934166376286,0.27590658336237134,0.6151783895054542,0.3848216104945458,0.8427717892284179,0.15722821077158183
003,18003000610,0.34315765147054406,0.6568423485294559,0.9522520512137339,0.04774794878626609,0.9022892991710619,0.09771070082893801,0.7287900108470112,0.2712099891529888,0.617034059988587,0.38296594001141304,0.8505371961378324,0.14946280386216756
003,18003000620,0.618800666512235,0.381199333487765,0.9479560864272629,0.05204391357273704,0.9174796354994056,0.08252036450059436,0.7346402062235737,0.26535979377642627,0.6118328326110959,0.3881671673889039,0.8758704100815923,0.12412958991840774
003,18003000630,0.38378028805680464,0.6162197119431954,0.9478875197565578,0.05211248024344218,0.9085260994614854,0.09147390053851456,0.7354590851317236,0.2645409148682763,0.6129378952949355,0.3870621047050646,0.8703199198233754,0.12968008017662452
003,18003000640,0.3581288356470412,0.6418711643529589,0.950472135144028,0.04952786485597203,0.8904280659372071,0.1095719340627926,0.7328828404806982,0.2671171595193018,0.6150383406641827,0.38496165933581733,0.855267363687383,0.14473263631261676
003,18003000650,0.39768040823093564,0.6023195917690644,0.9480064149909745,0.05199358500902546,0.9020081338601491,0.09799186613985085,0.7246291679387903,0.27537083206120966,0.6177926037338282,0.38220739626617184,0.8560138448038747,0.14398615519612531
003,18003000660,0.6488418647574067,0.35115813524259337,0.9737421491157432,0.026257850884256796,0.9283311598010896,0.0716688401989104,0.734864785168118,0.26513521483188174,0.6251917600866439,0.37480823991335593,0.88982869045157,0.11017130954842996
003,18003000670,0.5866659666788058,0.4133340333211942,0.9494305958136765,0.0505694041863235,0.9180586074773057,0.0819413925226943,0.7376069481313922,0.2623930518686078,0.612848708699099,0.3871512913009007,0.8762094018914561,0.12379059810854381
003,18003000680,0.5734509181013092,0.4265490818986908,0.9518941173252841,0.04810588267471573,0.9234178304773354,0.07658216952266465,0.7384563087313049,0.2615436912686952,0.6183000203447185,0.38169997965528146,0.8825814911306689,0.11741850886933118
003,18003000690,0.3067424825970342,0.6932575174029658,0.9414436705104758,0.05855632948952414,0.9005134847667324,0.09948651523326751,0.7281622362927609,0.2718377637072391,0.6081595328753729,0.39184046712462706,0.8621127986688938,0.13788720133110616
003,18003000700,0.3330894400304437,0.6669105599695563,0.9497576971763332,0.05024230282366682,0.9011574691469372,0.09884253085306278,0.7328567025311737,0.26714329746882626,0.6172427593405669,0.3827572406594329,0.8557160130882059,0.14428398691179395
003,18003000710,0.26511543114352637,0.7348845688564737,0.9358192060256444,0.06418079397435562,0.8930638396719657,0.10693616032803428,0.71707086849959,0.28292913150041,0.6123439276759703,0.38765607232402965,0.8399686009072904,0.16003139909270953
003,18003000720,0.3493045609954473,0.6506954390045527,0.9507056264445795,0.04929437355542059,0.9054201968090068,0.09457980319099327,0.7325106216241749,0.26748937837582504,0.6087551073383871,0.39124489266161283,0.8685343888227834,0.1314656111772166
003,18003000730,0.23743974155624317,0.7625602584437569,0.9398609813777306,0.060139018622269405,0.8813450285248438,0.11865497147515627,0.7090856635350861,0.29091433646491394,0.6150700928204949,0.3849299071795052,0.838985363567544,0.1610146364324559
003,18003000740,0.22132202795220782,0.7786779720477922,0.9294143515673908,0.07058564843260895,0.8899387887866339,0.11006121121336604,0.674237360566306,0.325762639433694,0.6162687818255018,0.3837312181744982,0.8333010640034404,0.16669893599655955
003,18003000750,0.3477415089447306,0.6522584910552695,0.9446669174971084,0.05533308250289163,0.9084961299107158,0.09150387008928422,0.7267946265599476,0.27320537344005236,0.6127288037553642,0.38727119624463585,0.8582301771656452,0.14176982283435477
003,18003000760,0.34118580975503804,0.658814190244962,0.9409155540908722,0.05908444590912778,0.9064763670916934,0.0935236329083066,0.7336451598117226,0.26635484018827743,0.6180912141792845,0.3819087858207156,0.8461941451843339,0.1538058548156661
003,18003000770,0.2816122271607009,0.7183877728392991,0.9401852860275585,0.05981471397244157,0.8952612006479042,0.10473879935209589,0.7202151422354736,0.2797848577645265,0.6099340846173222,0.3900659153826777,0.8439561123206943,0.15604388767930572
003,18003000780,0.37363801461176205,0.626361985388238,0.9450614242678388,0.0549385757321612,0.907746517312365,0.09225348268763503,0.736947731549709,0.26305226845029095,0.6148510653680097,0.38514893463199035,0.8586670725660656,0.1413329274339344
003,18003000790,0.35882539086808474,0.6411746091319153,0.9474156607589392,0.05258433924106072,0.8994110386908921,0.10058896130910785,0.7289171010765574,0.27108289892344256,0.6129171566058681,0.38708284339413185,0.855468007765533,0.14453199223446703
003,18003000800,0.32538941344463884,0.6746105865553611,0.9390353089661385,0.06096469103386143,0.9020127144662144,0.09798728553378554,0.7260702992519174,0.27392970074808265,0.6027970444257579,0.3972029555742422,0.8591051142204261,0.1408948857795739
003,18003000810,0.24416146197540803,0.755838538024592,0.9347515003213599,0.06524849967864006,0.8977536815689768,0.10224631843102319,0.6991024983108072,0.3008975016891929,0.6110992364719183,0.38890076352808167,0.8534956958077636,0.14650430419223642
003,18003000820,0.33318117436422107,0.6668188256357789,0.9396710067799228,0.06032899322007724,0.9002672186671933,0.09973278133280673,0.7309013253214687,0.26909867467853127,0.6068389336775828,0.3931610663224172,0.8757318944719436,0.12426810552805669
003,18003000830,0.32029517042624855,0.6797048295737514,0.9801257494121477,0.019874250587852305,0.8995515759462881,0.10044842405371196,0.7280120509483726,0.2719879490516273,0.6151691931599268,0.3848308068400732,0.8549390531798085,0.14506094682019155
003,18003000840,0.3272907886658,0.6727092113342,0.9475366559700646,0.052463344029935396,0.9068747404642844,0.0931252595357156,0.7270899687015552,0.2729100312984448,0.6091047736055198,0.39089522639448016,0.8579658521474264,0.14203414785257362
003,18003000850,0.294707901467488,0.7052920985325121,0.9458114220348083,0.05418857796519172,0.8999827187519477,0.10001728124805234,0.7234309854422039,0.2765690145577962,0.6107971457100971,0.3892028542899029,0.8568883998875343,0.1431116001124657
003,18003000860,0.38071000355692947,0.6192899964430703,0.9447506350098046,0.05524936499019522,0.9070802295166521,0.09291977048334793,0.7328467313723597,0.2671532686276404,0.6183184418820076,0.3816815581179925,0.858602082179974,0.14139791782002595
003,18003000870,0.27678631690067684,0.7232136830993231,0.9381596224524243,0.06184037754757539,0.8929635192699823,0.10703648073001774,0.717773470255438,0.2822265297445619,0.6050613307758486,0.39493866922415144,0.8516590750788575,0.14834092492114243
003,18003000880,0.35611600144567723,0.6438839985543228,0.9427472719749757,0.057252728025024346,0.9091509592540691,0.09084904074593092,0.7352444902965947,0.2647555097034054,0.6087069153763893,0.3912930846236107,0.8555909672497394,0.14440903275026037
003,18003000890,0.47515657956981683,0.5248434204301832,0.9469180114570136,0.053081988542986375,0.9083099029820113,0.09169009701798873,0.7306783445866124,0.26932165541338765,0.6126779308707554,0.38732206912924455,0.8713726332084744,0.12862736679152562
003,18003000900,0.41968239533721163,0.5803176046627884,0.9462292034528934,0.053770796547106633,0.9061131256836924,0.09388687431630763,0.7354033597877505,0.2645966402122495,0.6107565466310358,0.38924345336896415,0.872248082645366,0.1277519173546338
003,18003000910,0.3662068197033515,0.6337931802966486,0.9429768134411379,0.057023186558862335,0.907462996076144,0.09253700392385604,0.7288582139909353,0.27114178600906474,0.6112140725930637,0.3887859274069363,0.8603964723108638,0.13960352768913598
003,18003000920,0.3423538087370755,0.6576461912629242,0.9490746485794861,0.05092535142051389,0.9070493228213509,0.09295067717864909,0.7249676319372566,0.2750323680627435,0.6065727338259201,0.3934272661740799,0.8555011561301681,0.14449884386983192
003,18003000930,0.37754224873451386,0.6224577512654862,0.9372691949035613,0.06273080509643868,0.8986106901674863,0.10138930983251371,0.7308616347833884,0.2691383652166116,0.6106646704226399,0.38933532957736006,0.8586913984117147,0.1413086015882853
003,18003000940,0.2880204341426117,0.7119795658573883,0.9398797583566472,0.06012024164335284,0.901501279873104,0.09849872012689595,0.7272036838142261,0.2727963161857739,0.6129589523457633,0.38704104765423675,0.8658538476140561,0.13414615238594385
003,18003000950,0.3407356986321833,0.6592643013678166,0.9488256015551111,0.05117439844488893,0.9004689888897379,0.09953101111026212,0.7268455913284911,0.2731544086715088,0.6108622371062952,0.3891377628937049,0.8513411681535259,0.14865883184647413
003,18003000960,0.27800192313773325,0.7219980768622668,0.9427631381941696,0.05723686180583041,0.9022668946051594,0.09773310539484055,0.7209943652419785,0.27900563475802154,0.6076175346972313,0.3923824653027686,0.8561540879147492,0.14384591208525077
003,18003000970,0.4337856475007428,0.5662143524992572,0.9563465767239828,0.04365342327601718,0.9138567416649017,0.08614325833509826,0.7320813628749036,0.2679186371250964,0.6111754728772859,0.3888245271227141,0.8707992699532086,0.12920073004679142
003,18003000980,0.38263309417407115,0.6173669058259289,0.953188100020872,0.046811899979128074,0.9074922305221194,0.09250776947788045,0.7340361634064049,0.2659638365935952,0.6205299830358268,0.37947001696417315,0.8622194545370678,0.13778054546293214
003,18003000990,0.35065893308297397,0.6493410669170261,0.9487683201736223,0.05123167982637769,0.904648341040216,0.09535165895978406,0.7290699940326708,0.2709300059673292,0.6067818141909288,0.39321818580907125,0.860168107897461,0.139831892102539
