county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
003,17003000601,0.2172236749372092,0.7827763250627908,0.8312106053011357,0.1687893946988644,0.523566368629151,0.476433631370849,0.5004734784064544,0.4995265215935456,0.5201569878630568,0.47984301213694347,0.5306147985648976,0.46938520143510243
003,17003000801,0.09909741926097121,0.9009025807390288,0.8136450603003033,0.18635493969969671,0.5144816933303776,0.48551830666962237,0.4986851079658348,0.5013148920341652,0.5183198637917156,0.48168013620828437,0.5220354556601201,0.4779645443398799
003,17003000901,0.13834113704441156,0.8616588629555885,0.8249271812367435,0.17507281876325653,0.525724030426974,0.474275969573026,0.4968438228084107,0.5031561771915893,0.5148167068858994,0.4851832931141003,0.5321638160826145,0.46783618391738546
005,1700500BG01,0.2270413104314895,0.7729586895685105,0.4884934640128802,0.5115065359871198,0.5139698832835325,0.4860301167164674,0.5042558778507314,0.49574412214926855,0.49967482307130406,0.5003251769286959,0.5372564460564627,0.4627435539435373
005,1700500BG02,0.15523879409914565,0.8447612059008544,0.48483629681848955,0.5151637031815105,0.511997844692826,0.48800215530717395,0.5028337827742569,0.4971662172257431,0.501655288288503,0.49834471171149697,0.5262611628875689,0.47373883711243114
005,1700500BG03,0.1623239697194453,0.8376760302805547,0.4926447382317058,0.5073552617682942,0.513181660268852,0.4868183397311478,0.5043836559837632,0.49561634401623683,0.5033249631599273,0.49667503684007275,0.5298974743118487,0.4701025256881512
005,1700500CN01,0.305129277844481,0.6948707221555189,0.4982076077008216,0.5017923922991784,0.5135761069344013,0.48642389306559874,0.506127553473069,0.4938724465269309,0.499268293991877,0.500731706008123,0.537883776748678,0.462116223251322
005,1700500CN02,0.26608951918888707,0.7339104808111129,0.49979289025271256,0.5002071097472874,0.5288893934229385,0.4711106065770615,0.5094408171618192,0.49055918283818084,0.49507849570503104,0.504921504294969,0.5393198850727519,0.4606801149272479
005,1700500CN03,0.4519442574037423,0.5480557425962579,0.5115275560401975,0.48847244395980255,0.5224000836705941,0.4775999163294059,0.5098877642778441,0.4901122357221559,0.5025411595382739,0.49745884046172606,0.5530959648552972,0.44690403514470284
005,1700500CN04,0.27778161259037826,0.7222183874096217,0.49277261771371034,0.5072273822862896,0.5169586261269483,0.4830413738730516,0.5102416972160956,0.4897583027839044,0.5028576116345544,0.49714238836544555,0.5368276412781979,0.4631723587218021
005,1700500CN05,0.20787929932486465,0.7921207006751353,0.41791455300215996,0.58208544699784,0.5052402787989371,0.49475972120106293,0.5045211802705933,0.4954788197294066,0.4940044931815837,0.5059955068184163,0.5390301223207896,0.46096987767921044
005,1700500CN06,0.29691447397090204,0.703085526029098,0.4991571086148016,0.5008428913851984,0.517067215888977,0.48293278411102303,0.5004310385910629,0.49956896140893714,0.5001171234177727,0.4998828765822275,0.5426505649470066,0.45734943505299347
005,1700500CN07,0.2918665264109079,0.7081334735890921,0.49349443751166316,0.5065055624883368,0.5170360355784067,0.4829639644215933,0.5054937019439538,0.4945062980560462,0.49775151954409835,0.5022484804559016,0.5359894459918081,0.46401055400819197
005,1700500CN1A,0.27510822605286606,0.7248917739471339,0.4918022609372173,0.5081977390627828,0.5254121223061782,0.4745878776938218,0.5123577787776195,0.48764222122238055,0.5009917070980539,0.4990082929019459,0.5408167402435955,0.45918325975640445
005,1700500LG01,0.24904487090832722,0.7509551290916728,0.48941168911439087,0.5105883108856091,0.5169322673405584,0.48306773265944153,0.5059083938812218,0.494091606118778,0.5034316068771963,0.49656839312280365,0.544599279861114,0.45540072013888605
005,1700500LG02,0.25988562418468897,0.740114375815311,0.4802938984083684,0.5197061015916316,0.5177196428939901,0.4822803571060099,0.5069468477411375,0.4930531522588624,0.5055619083152558,0.49443809168474423,0.5317674639444722,0.4682325360555279
005,1700500MG01,0.16416015976919315,0.8358398402308068,0.4876020070252211,0.512397992974779,0.513281234813412,0.48671876518658796,0.5039257945484371,0.49607420545156283,0.5024514301847915,0.4975485698152084,0.5347793923500904,0.46522060764990963
005,1700500MG02,0.2569035315496442,0.7430964684503558,0.4880424067036209,0.5119575932963791,0.5133734702396209,0.4866265297603792,0.4982724205376553,0.5017275794623447,0.5026080297912325,0.4973919702087675,0.5349614328318902,0.4650385671681097
005,1700500ML00,0.21871789909889416,0.7812821009011058,0.4878264321372102,0.5121735678627898,0.5148168621943742,0.48518313780562583,0.5077928566354,0.4922071433646001,0.4970535344263113,0.5029464655736887,0.5356778952997462,0.46432210470025376
005,1700500OR00,0.23561430749320159,0.7643856925067984,0.48065932488481833,0.5193406751151817,0.517828928595787,0.48217107140421306,0.5048681453535845,0.49513185464641546,0.49693627993246975,0.5030637200675302,0.5320008313708668,0.4679991686291332
005,1700500PM01,0.17432369480740767,0.8256763051925923,0.48921177731213816,0.5107882226878618,0.5150057168235643,0.4849942831764356,0.5027969921372495,0.4972030078627505,0.4949277315976168,0.5050722684023832,0.5347348068675324,0.46526519313246756
005,1700500PM02,0.25656604085106377,0.7434339591489363,0.4975748243473128,0.5024251756526872,0.5134291734226235,0.4865708265773765,0.5007004879929327,0.4992995120070674,0.5031549466416688,0.4968450533583311,0.5387969111773092,0.4612030888226908
005,1700500SH01,0.2542580970451948,0.7457419029548052,0.49175691220996576,0.5082430877900342,0.5186690951821907,0.4813309048178093,0.5019938170445678,0.4980061829554322,0.503544078960686,0.4964559210393141,0.5409985019160376,0.45900149808396234
005,1700500SH02,0.24599536273283598,0.754004637267164,0.48780148778328297,0.5121985122167169,0.516903393059616,0.48309660694038403,0.5061384154315719,0.49386158456842805,0.5033123742012192,0.49668762579878073,0.5402886015181309,0.45971139848186887
005,1700500SH03,0.2420475135520888,0.7579524864479111,0.4855461547429858,0.5144538452570142,0.5166106527247594,0.4833893472752407,0.5011876895150769,0.49881231048492314,0.5056974270516246,0.4943025729483754,0.5407878130334552,0.45921218696654476
005,1700500SH04,0.25942908620356314,0.7405709137964368,0.4926882021108028,0.5073117978891972,0.5115611564641062,0.48843884353589384,0.5074477545069259,0.492552245493074,0.5079358182557179,0.4920641817442822,0.5345199142440756,0.46548008575592437
005,1700500TM01,0.20567107146110344,0.7943289285388966,0.48583107164056766,0.5141689283594323,0.5117952886824776,0.48820471131752236,0.5066226649639454,0.49337733503605463,0.509904680019145,0.4900953199808549,0.5271811172601341,0.472818882739866
