county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Dakota County,vap_oth,sos_18_rep_how,0.2440866563232642,0.06085454733879418,0.13659186566223233,0.36923326095769243
Dakota County,vap_oth,sos_18_dem_sim,0.7559133436767358,0.06085454733879418,0.6307667390423075,0.8634081343377676
Dodge County,vap_white,pre_20_dem_bid,0.28029763046194334,0.011984743374123957,0.258177085937521,0.30420384119460947
Dodge County,vap_white,pre_20_rep_tru,0.7197023695380567,0.011984743374123957,0.6957961588053905,0.7418229140624791
Dodge County,vap_black,pre_20_dem_bid,0.5009796314273594,0.1849715899932395,0.1722391257396969,0.8474133842961054
Dodge County,vap_black,pre_20_rep_tru,0.4990203685726407,0.1849715899932395,0.1525866157038946,0.8277608742603031
Dodge County,vap_hisp,pre_20_dem_bid,0.514325465493253,0.17204081918992406,0.17745529756277606,0.8273920031262677
Dodge County,vap_hisp,pre_20_rep_tru,0.48567453450674697,0.17204081918992406,0.17260799687373227,0.8225447024372238
Dodge County,vap_oth,pre_20_dem_bid,0.667109754272713,0.0645623498863193,0.5366435003399208,0.7874578361944848
Dodge County,vap_oth,pre_20_rep_tru,0.332890245727287,0.0645623498863193,0.21254216380551513,0.46335649966007914
Douglas County,vap_white,uss_20_dem_smi,0.30216434367756856,0.012078062855837755,0.27976043914399007,0.3265623616336629
Douglas County,vap_white,uss_20_rep_lew,0.6978356563224314,0.012078062855837755,0.673437638366337,0.72023956085601
Douglas County,vap_black,uss_20_dem_smi,0.4828549666111318,0.17428172232783298,0.14479720565692028,0.8067209638860997
Douglas County,vap_black,uss_20_rep_lew,0.5171450333888682,0.17428172232783298,0.19327903611390032,0.8552027943430797
Douglas County,vap_hisp,uss_20_dem_smi,0.4481877544719663,0.20148076739489532,0.07876940810473837,0.7902410160211601
Douglas County,vap_hisp,uss_20_rep_lew,0.5518122455280337,0.20148076739489532,0.20975898397883977,0.9212305918952615
Douglas County,vap_oth,uss_20_dem_smi,0.6740945748417548,0.06320330856742447,0.5465161068962487,0.7899771341513341
Douglas County,vap_oth,uss_20_rep_lew,0.3259054251582452,0.06320330856742447,0.2100228658486659,0.45348389310375126
Faribault County,vap_white,pre_16_rep_tru,0.723235774429939,0.009943734065835328,0.7036090428835665,0.742071625755241
Faribault County,vap_white,pre_16_dem_cli,0.276764225570061,0.009943734065835328,0.2579283742447589,0.29639095711643343
Faribault County,vap_black,pre_16_rep_tru,0.4737014461186842,0.18553730583421535,0.14173638856779136,0.8360774671393882
Faribault County,vap_black,pre_16_dem_cli,0.5262985538813157,0.18553730583421535,0.16392253286061179,0.8582636114322084
Faribault County,vap_hisp,pre_16_rep_tru,0.4438365790914918,0.16924818538400152,0.14404163472795917,0.7601027552031523
Faribault County,vap_hisp,pre_16_dem_cli,0.5561634209085082,0.16924818538400152,0.2398972447968476,0.8559583652720408
Faribault County,vap_oth,pre_16_rep_tru,0.07701620582763022,0.02774177698864667,0.03560987627019808,0.14387200273053408
Faribault County,vap_oth,pre_16_dem_cli,0.9229837941723698,0.027741776988646674,0.8561279972694658,0.9643901237298018
Fillmore County,vap_white,uss_18_rep_new,0.5785501008776995,0.01144121150099818,0.5552380227763876,0.6001359886129335
Fillmore County,vap_white,uss_18_dem_klo,0.42144989912230046,0.011441211500998182,0.3998640113870665,0.4447619772236123
Fillmore County,vap_black,uss_18_rep_new,0.4577359917868357,0.17802161038818196,0.13437661736965897,0.8091170020204272
Fillmore County,vap_black,uss_18_dem_klo,0.5422640082131642,0.17802161038818196,0.19088299797957275,0.8656233826303408
Fillmore County,vap_hisp,uss_18_rep_new,0.5102215484218126,0.17288917770694645,0.1893608625409473,0.8292803136097027
Fillmore County,vap_hisp,uss_18_dem_klo,0.4897784515781875,0.17288917770694645,0.17071968639029733,0.8106391374590526
Fillmore County,vap_oth,uss_18_rep_new,0.09426464658990599,0.030177549234635736,0.04675097329602449,0.1629972157499493
Fillmore County,vap_oth,uss_18_dem_klo,0.9057353534100939,0.030177549234635736,0.8370027842500507,0.9532490267039755
Freeborn County,vap_white,gov_18_rep_joh,0.6299657917304655,0.012003977093060525,0.6049337826554317,0.652208721454974
Freeborn County,vap_white,gov_18_dem_wal,0.3700342082695345,0.012003977093060525,0.3477912785450259,0.3950662173445683
Freeborn County,vap_black,gov_18_rep_joh,0.45843784517812575,0.184368140929124,0.12299555306681614,0.806142150472784
Freeborn County,vap_black,gov_18_dem_wal,0.5415621548218742,0.184368140929124,0.19385784952721588,0.8770044469331838
Freeborn County,vap_hisp,gov_18_rep_joh,0.45046520234693055,0.17148273464773708,0.14307281341277603,0.7880371107998357
Freeborn County,vap_hisp,gov_18_dem_wal,0.5495347976530696,0.17148273464773708,0.21196288920016432,0.856927186587224
Freeborn County,vap_oth,gov_18_rep_joh,0.11121574585831198,0.036777657690412885,0.05369309429692423,0.19700326935790832
Freeborn County,vap_oth,gov_18_dem_wal,0.8887842541416879,0.036777657690412885,0.8029967306420916,0.9463069057030757
Goodhue County,vap_white,atg_18_rep_war,0.6642844858747652,0.01168650280365036,0.6403998147901357,0.6863263786744848
Goodhue County,vap_white,atg_18_dem_ell,0.33571551412523476,0.01168650280365036,0.31367362132551513,0.35960018520986436
Goodhue County,vap_black,atg_18_rep_war,0.4963309978960497,0.18155223009625826,0.14447240523410265,0.8389861151913294
Goodhue County,vap_black,atg_18_dem_ell,0.5036690021039503,0.18155223009625826,0.16101388480867057,0.8555275947658975
Goodhue County,vap_hisp,atg_18_rep_war,0.48935588738023916,0.16565727305209996,0.18355940543827373,0.8026245796452846
Goodhue County,vap_hisp,atg_18_dem_ell,0.5106441126197608,0.16565727305209996,0.19737542035471545,0.8164405945617264
Goodhue County,vap_oth,atg_18_rep_war,0.11199866649122367,0.03653316553675791,0.055477085038026286,0.1997158693408414
Goodhue County,vap_oth,atg_18_dem_ell,0.8880013335087763,0.03653316553675791,0.8002841306591584,0.9445229149619736
Grant County,vap_white,sos_18_rep_how,0.6405717709602747,0.011202575043828284,0.6181793386551359,0.6616288000765566
Grant County,vap_white,sos_18_dem_sim,0.35942822903972527,0.011202575043828284,0.3383711999234433,0.3818206613448641
Grant County,vap_black,sos_18_rep_how,0.4642649578444698,0.17917384468912012,0.1350454925689694,0.8221957064697254
Grant County,vap_black,sos_18_dem_sim,0.5357350421555301,0.17917384468912012,0.17780429353027458,0.8649545074310305
Grant County,vap_hisp,sos_18_rep_how,0.4793733416045302,0.17501438249959336,0.14561744141418134,0.8055282434824301
Grant County,vap_hisp,sos_18_dem_sim,0.5206266583954698,0.17501438249959336,0.19447175651756987,0.8543825585858188
Grant County,vap_oth,sos_18_rep_how,0.10623209510958063,0.032234105969069185,0.05451293454381414,0.1772506994300094
Grant County,vap_oth,sos_18_dem_sim,0.8937679048904194,0.032234105969069185,0.8227493005699905,0.9454870654561857
Hennepin County,vap_white,pre_20_dem_bid,0.30171340658157303,0.009781339194449552,0.28337635928317073,0.32147937840125773
Hennepin County,vap_white,pre_20_rep_tru,0.698286593418427,0.009781339194449552,0.6785206215987422,0.7166236407168293
Hennepin County,vap_black,pre_20_dem_bid,0.534011080148815,0.17287574257201524,0.19835357384222463,0.8378377579957987
Hennepin County,vap_black,pre_20_rep_tru,0.4659889198511849,0.17287574257201524,0.162162242004201,0.8016464261577753
Hennepin County,vap_hisp,pre_20_dem_bid,0.5412964214537592,0.1613109344358975,0.22159807204946944,0.8403778479610678
Hennepin County,vap_hisp,pre_20_rep_tru,0.45870357854624083,0.1613109344358975,0.15962215203893218,0.7784019279505305
Hennepin County,vap_oth,pre_20_dem_bid,0.896598469604535,0.029969410285932675,0.8276633896655612,0.9466578869138776
Hennepin County,vap_oth,pre_20_rep_tru,0.10340153039546486,0.029969410285932675,0.05334211308612214,0.17233661033443864
Houston County,vap_white,uss_20_dem_smi,0.30775951459069817,0.010660110102475357,0.2879486344326747,0.32986398177169535
Houston County,vap_white,uss_20_rep_lew,0.6922404854093018,0.010660110102475357,0.6701360182283046,0.7120513655673253
Houston County,vap_black,uss_20_dem_smi,0.5491154488448348,0.18623131703300141,0.19633499784366243,0.8897448845719939
Houston County,vap_black,uss_20_rep_lew,0.4508845511551652,0.18623131703300141,0.1102551154280061,0.8036650021563375
Houston County,vap_hisp,uss_20_dem_smi,0.5025392867497491,0.16804924662893728,0.1803885752278949,0.8115280518574431
Houston County,vap_hisp,uss_20_rep_lew,0.4974607132502509,0.16804924662893728,0.18847194814255677,0.8196114247721052
Houston County,vap_oth,uss_20_dem_smi,0.9118560543734319,0.033038213921064236,0.8330893404209057,0.9600409889199963
Houston County,vap_oth,uss_20_rep_lew,0.08814394562656803,0.033038213921064236,0.03995901108000365,0.16691065957909412
Hubbard County,vap_white,pre_16_rep_tru,0.7492980969163897,0.009562495599960438,0.7306571507125139,0.7675060222342608
Hubbard County,vap_white,pre_16_dem_cli,0.25070190308361023,0.009562495599960438,0.2324939777657393,0.2693428492874862
Hubbard County,vap_black,pre_16_rep_tru,0.33077764686524314,0.1578502310408517,0.0756111836747561,0.6729412613861577
Hubbard County,vap_black,pre_16_dem_cli,0.6692223531347569,0.1578502310408517,0.32705873861384216,0.9243888163252437
Hubbard County,vap_hisp,pre_16_rep_tru,0.45562065527893453,0.17215736101640475,0.14960893495463581,0.7952710798824287
Hubbard County,vap_hisp,pre_16_dem_cli,0.5443793447210655,0.17215736101640475,0.20472892011757132,0.8503910650453641
Hubbard County,vap_oth,pre_16_rep_tru,0.3665495556673746,0.1669133747055679,0.09602191924952744,0.7235605607223241
Hubbard County,vap_oth,pre_16_dem_cli,0.6334504443326253,0.1669133747055679,0.2764394392776755,0.9039780807504725
Isanti County,vap_white,uss_18_rep_new,0.5725129364465771,0.009345942692927864,0.5539588348391286,0.5907785562469102
Isanti County,vap_white,uss_18_dem_klo,0.42748706355342286,0.009345942692927862,0.4092214437530898,0.44604116516087144
Isanti County,vap_black,uss_18_rep_new,0.35697158239709254,0.15211574336441994,0.09641895649946967,0.6701066059864821
Isanti County,vap_black,uss_18_dem_klo,0.6430284176029074,0.15211574336441994,0.32989339401351764,0.90358104350053
