county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Bay County,vap_aian,pre_16_dem_cli,0.5057942872916078,0.17406526153135163,0.160313144947622,0.8279790653039865
Bay County,vap_oth_b,pre_16_rep_tru,0.27176790536479317,0.12059633363920597,0.09296285112816971,0.5432135772045809
Bay County,vap_oth_b,pre_16_dem_cli,0.7282320946352069,0.12059633363920597,0.4567864227954192,0.9070371488718303
Bay County,vap_white,uss_16_rep_rub,0.9223143347711603,0.010114193332380785,0.900847015479423,0.9401434620272501
Bay County,vap_white,uss_16_dem_mur,0.07768566522883971,0.010114193332380785,0.059856537972749924,0.09915298452057687
Bay County,vap_black,uss_16_rep_rub,0.14329974656571026,0.04717282133915205,0.0660106971984244,0.24609579770237208
Bay County,vap_black,uss_16_dem_mur,0.8567002534342897,0.04717282133915205,0.7539042022976278,0.9339893028015757
Bay County,vap_hisp,uss_16_rep_rub,0.18971519868294945,0.09779505950422718,0.054819857208973054,0.4254076305204863
Bay County,vap_hisp,uss_16_dem_mur,0.8102848013170505,0.09779505950422718,0.5745923694795135,0.9451801427910269
Bay County,vap_asian,uss_16_rep_rub,0.4466357519000366,0.16625530939215147,0.15479389189590081,0.797234907938362
Bay County,vap_asian,uss_16_dem_mur,0.5533642480999634,0.16625530939215147,0.20276509206163787,0.845206108104099
Bay County,vap_aian,uss_16_rep_rub,0.4569827685481124,0.15122597429233853,0.1750477214977274,0.7388444673610662
Bay County,vap_aian,uss_16_dem_mur,0.5430172314518876,0.15122597429233853,0.26115553263893354,0.8249522785022725
Bay County,vap_oth_b,uss_16_rep_rub,0.2391617228681635,0.12943018933291145,0.04887062088642235,0.5280763882659002
Bay County,vap_oth_b,uss_16_dem_mur,0.7608382771318365,0.12943018933291145,0.4719236117340998,0.9511293791135775
Bay County,vap_white,uss_18_rep_sco,0.8828905742026175,0.01520515820730706,0.8496729226990838,0.9095029377971207
Bay County,vap_white,uss_18_dem_nel,0.11710942579738243,0.01520515820730706,0.09049706220287942,0.15032707730091613
Bay County,vap_black,uss_18_rep_sco,0.12209753364233761,0.04851377261546682,0.045331998168389995,0.23148573076395773
Bay County,vap_black,uss_18_dem_nel,0.8779024663576624,0.04851377261546682,0.7685142692360424,0.95466800183161
Bay County,vap_hisp,uss_18_rep_sco,0.233250933324623,0.10255673615532845,0.08035809417939967,0.4732952779063506
Bay County,vap_hisp,uss_18_dem_nel,0.766749066675377,0.10255673615532845,0.5267047220936492,0.9196419058206001
Bay County,vap_asian,uss_18_rep_sco,0.4702886882745136,0.2019498611720284,0.15545561199928723,0.8876830310737376
Bay County,vap_asian,uss_18_dem_nel,0.5297113117254865,0.2019498611720284,0.11231696892626243,0.8445443880007129
Bay County,vap_aian,uss_18_rep_sco,0.49044339471585346,0.15937685402080348,0.19200079012180643,0.7961195574046903
Bay County,vap_aian,uss_18_dem_nel,0.5095566052841465,0.1593768540208035,0.20388044259530938,0.8079992098781935
Bay County,vap_oth_b,uss_18_rep_sco,0.2817919291439748,0.1318469684894683,0.08484058309148496,0.5844156631751899
Bay County,vap_oth_b,uss_18_dem_nel,0.7182080708560252,0.1318469684894683,0.41558433682481005,0.9151594169085151
Bay County,vap_white,gov_18_rep_des,0.8879510995911812,0.016006413830760857,0.8504746320143427,0.9125126133910663
Bay County,vap_white,gov_18_dem_gil,0.11204890040881871,0.016006413830760853,0.08748738660893371,0.14952536798565735
Bay County,vap_black,gov_18_rep_des,0.09328959211801231,0.04038128137213188,0.03647641474057153,0.19547517853176766
Bay County,vap_black,gov_18_dem_gil,0.9067104078819876,0.04038128137213188,0.8045248214682323,0.9635235852594284
Bay County,vap_hisp,gov_18_rep_des,0.18739545079651937,0.09365483233684935,0.05532828926331014,0.4295597492183086
Bay County,vap_hisp,gov_18_dem_gil,0.8126045492034806,0.09365483233684935,0.5704402507816914,0.9446717107366899
Bay County,vap_asian,gov_18_rep_des,0.37959746083555557,0.16106327298829587,0.1284431725369618,0.7334589180834662
Bay County,vap_asian,gov_18_dem_gil,0.6204025391644444,0.16106327298829587,0.2665410819165339,0.8715568274630383
Bay County,vap_aian,gov_18_rep_des,0.44454777411630936,0.1577000822396233,0.1730524606048803,0.750865223094011
Bay County,vap_aian,gov_18_dem_gil,0.5554522258836906,0.1577000822396233,0.24913477690598892,0.8269475393951196
Bay County,vap_oth_b,gov_18_rep_des,0.26251120929180827,0.13244448128653336,0.08355796692432146,0.5927187826437854
Bay County,vap_oth_b,gov_18_dem_gil,0.7374887907081917,0.13244448128653336,0.40728121735621453,0.9164420330756785
Bay County,vap_white,atg_18_rep_moo,0.9121692125102262,0.01156786092859873,0.8878126740295241,0.9315561241883983
Bay County,vap_white,atg_18_dem_sha,0.08783078748977378,0.01156786092859873,0.06844387581160172,0.1121873259704758
Bay County,vap_black,atg_18_rep_moo,0.08525400312649974,0.038261800439143366,0.02890056072216754,0.1732510040632113
Bay County,vap_black,atg_18_dem_sha,0.9147459968735002,0.038261800439143366,0.8267489959367885,0.9710994392778325
Bay County,vap_hisp,atg_18_rep_moo,0.1876964469318999,0.08881284548857349,0.05931433261922228,0.4014937113169483
Bay County,vap_hisp,atg_18_dem_sha,0.8123035530681001,0.08881284548857349,0.5985062886830518,0.9406856673807775
Bay County,vap_asian,atg_18_rep_moo,0.36825968486952876,0.14379703868046534,0.1316465472162992,0.6783643516360037
Bay County,vap_asian,atg_18_dem_sha,0.6317403151304712,0.14379703868046534,0.32163564836399616,0.8683534527837008
Bay County,vap_aian,atg_18_rep_moo,0.4571567649805364,0.1727150656058378,0.15590878028546218,0.7931999902713512
Bay County,vap_aian,atg_18_dem_sha,0.5428432350194635,0.1727150656058378,0.20680000972864873,0.8440912197145377
Bay County,vap_oth_b,atg_18_rep_moo,0.24671179287075562,0.10531097412654378,0.08535748778505463,0.49020336575322515
Bay County,vap_oth_b,atg_18_dem_sha,0.7532882071292444,0.10531097412654378,0.5097966342467746,0.9146425122149453
Bay County,vap_white,pre_20_rep_tru,0.8598006510319601,0.0165408430005843,0.8207097815212728,0.8888270338310484
Bay County,vap_white,pre_20_dem_bid,0.14019934896803982,0.0165408430005843,0.11117296616895153,0.1792902184787272
Bay County,vap_black,pre_20_rep_tru,0.11235424466448743,0.05061254919612515,0.03845024746537337,0.23050390696234632
Bay County,vap_black,pre_20_dem_bid,0.8876457553355126,0.05061254919612515,0.7694960930376538,0.9615497525346266
Bay County,vap_hisp,pre_20_rep_tru,0.2455070259515109,0.10051219262251557,0.0934546390622629,0.4796705073329481
Bay County,vap_hisp,pre_20_dem_bid,0.754492974048489,0.10051219262251557,0.5203294926670516,0.9065453609377371
Bay County,vap_asian,pre_20_rep_tru,0.37627452803961453,0.1574405886227412,0.12314649143656622,0.7161366179886861
Bay County,vap_asian,pre_20_dem_bid,0.6237254719603855,0.1574405886227412,0.28386338201131367,0.8768535085634337
Bay County,vap_aian,pre_20_rep_tru,0.4500872171477876,0.16989976939515003,0.13753019030091862,0.778284716421941
Bay County,vap_aian,pre_20_dem_bid,0.5499127828522123,0.16989976939515003,0.22171528357805897,0.8624698096990814
Bay County,vap_oth_b,pre_20_rep_tru,0.3544855167575182,0.14530075836318357,0.12135814908576298,0.6491552363071932
Bay County,vap_oth_b,pre_20_dem_bid,0.6455144832424818,0.14530075836318357,0.3508447636928069,0.878641850914237
Bradford County,vap_white,pre_16_rep_tru,0.8314732040118102,0.020664720300015246,0.7909316198817652,0.8716566326994649
Bradford County,vap_white,pre_16_dem_cli,0.1685267959881898,0.020664720300015246,0.1283433673005351,0.2090683801182348
Bradford County,vap_black,pre_16_rep_tru,0.4793740680531013,0.0926706841471734,0.3067550463030233,0.6648273212661076
Bradford County,vap_black,pre_16_dem_cli,0.5206259319468987,0.0926706841471734,0.3351726787338924,0.6932449536969766
Bradford County,vap_hisp,pre_16_rep_tru,0.5270235078833027,0.1796162891447658,0.18141355347490282,0.8401412606565989
Bradford County,vap_hisp,pre_16_dem_cli,0.4729764921166973,0.1796162891447658,0.15985873934340109,0.818586446525097
Bradford County,vap_asian,pre_16_rep_tru,0.4999039376732935,0.17383410172675293,0.1832299584187093,0.8289752732793011
Bradford County,vap_asian,pre_16_dem_cli,0.5000960623267064,0.17383410172675293,0.1710247267206988,0.8167700415812906
Bradford County,vap_aian,pre_16_rep_tru,0.5001385143211018,0.17603102309294313,0.1674999840017226,0.8331238916360877
Bradford County,vap_aian,pre_16_dem_cli,0.4998614856788983,0.17603102309294313,0.16687610836391215,0.8325000159982773
Bradford County,vap_oth_b,pre_16_rep_tru,0.45437860042895556,0.1660089477743667,0.15859692621950916,0.7764955831305078
Bradford County,vap_oth_b,pre_16_dem_cli,0.5456213995710444,0.1660089477743667,0.2235044168694921,0.8414030737804906
Bradford County,vap_white,uss_16_rep_rub,0.8430505804612066,0.02249610892073816,0.7969665404672805,0.8842396807119001
Bradford County,vap_white,uss_16_dem_mur,0.1569494195387934,0.02249610892073816,0.11576031928809999,0.20303345953271937
Bradford County,vap_black,uss_16_rep_rub,0.4972416219208263,0.10500149565159479,0.313095480725783,0.713707206607539
Bradford County,vap_black,uss_16_dem_mur,0.5027583780791737,0.10500149565159478,0.286292793392461,0.6869045192742169
Bradford County,vap_hisp,uss_16_rep_rub,0.5175141948223948,0.1737827331979788,0.18793456433006553,0.8467531121531476
Bradford County,vap_hisp,uss_16_dem_mur,0.48248580517760525,0.1737827331979788,0.15324688784685245,0.8120654356699345
Bradford County,vap_asian,uss_16_rep_rub,0.495413331269282,0.17561504131617386,0.16992662087944624,0.8220835317348307
Bradford County,vap_asian,uss_16_dem_mur,0.504586668730718,0.17561504131617386,0.17791646826516924,0.8300733791205537
Bradford County,vap_aian,uss_16_rep_rub,0.48046135819096264,0.17739941367119205,0.15566215840373776,0.8283047188982835
