county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Jones County,vap_oth_b,gov_16_rep_mcc,0.46698611129506823,0.1935132192968556,0.11436051003751375,0.8347662474803583
Jones County,vap_oth_b,gov_16_dem_coo,0.5330138887049318,0.1935132192968556,0.1652337525196416,0.8856394899624861
Jones County,vap_white,atg_16_rep_new,0.727962549348193,0.06032937240152521,0.6052889448147692,0.8320205957640587
Jones County,vap_white,atg_16_dem_ste,0.27203745065180707,0.06032937240152521,0.1679794042359414,0.3947110551852308
Jones County,vap_black,atg_16_rep_new,0.32043423105203034,0.1581588795856872,0.06450163866610563,0.6540502060668084
Jones County,vap_black,atg_16_dem_ste,0.6795657689479696,0.1581588795856872,0.3459497939331916,0.9354983613338944
Jones County,vap_hisp,atg_16_rep_new,0.4988761309997988,0.18548307785091545,0.1534476985737805,0.8537722046253045
Jones County,vap_hisp,atg_16_dem_ste,0.5011238690002011,0.18548307785091545,0.14622779537469557,0.8465523014262194
Jones County,vap_asian,atg_16_rep_new,0.49990660974649215,0.18868805406947933,0.14613753970508045,0.8608096855417584
Jones County,vap_asian,atg_16_dem_ste,0.5000933902535079,0.18868805406947933,0.1391903144582415,0.8538624602949194
Jones County,vap_aian,atg_16_rep_new,0.4972849907073202,0.19073631596434296,0.13063264157603938,0.8552808484465321
Jones County,vap_aian,atg_16_dem_ste,0.5027150092926799,0.19073631596434296,0.14471915155346787,0.8693673584239605
Jones County,vap_oth_b,atg_16_rep_new,0.48515267681904906,0.18904079780208077,0.14111463575507774,0.8425220572231725
Jones County,vap_oth_b,atg_16_dem_ste,0.5148473231809509,0.18904079780208077,0.15747794277682722,0.8588853642449221
Jones County,vap_white,sos_16_rep_lap,0.6670580198688952,0.05833224397093034,0.5342348230301159,0.762974211082357
Jones County,vap_white,sos_16_dem_mar,0.33294198013110493,0.05833224397093034,0.23702578891764312,0.46576517696988406
Jones County,vap_black,sos_16_rep_lap,0.3046934015932811,0.15305075386140732,0.05617892556904817,0.6496451028402556
Jones County,vap_black,sos_16_dem_mar,0.6953065984067188,0.15305075386140732,0.3503548971597442,0.9438210744309518
Jones County,vap_hisp,sos_16_rep_lap,0.49001832810896495,0.1872338234397367,0.14870117849472766,0.8550147706652699
Jones County,vap_hisp,sos_16_dem_mar,0.509981671891035,0.1872338234397367,0.14498522933473007,0.8512988215052723
Jones County,vap_asian,sos_16_rep_lap,0.48908885564867305,0.1903581787331061,0.1237265079737188,0.8440620490901168
Jones County,vap_asian,sos_16_dem_mar,0.5109111443513269,0.1903581787331061,0.15593795090988277,0.8762734920262811
Jones County,vap_aian,sos_16_rep_lap,0.5062371483996997,0.19108874000490417,0.14804559361961864,0.8698490573051683
Jones County,vap_aian,sos_16_dem_mar,0.4937628516003004,0.19108874000490417,0.13015094269483177,0.8519544063803813
Jones County,vap_oth_b,sos_16_rep_lap,0.4933888274162123,0.1916903168369005,0.14163785310852323,0.8602691143073417
Jones County,vap_oth_b,sos_16_dem_mar,0.5066111725837877,0.1916903168369005,0.13973088569265835,0.8583621468914765
Jones County,vap_white,pre_20_rep_tru,0.8011676731695723,0.06344160062746237,0.6621094308663826,0.8995602632107562
Jones County,vap_white,pre_20_dem_bid,0.1988323268304279,0.06344160062746237,0.10043973678924392,0.3378905691336175
Jones County,vap_black,pre_20_rep_tru,0.2931523787853001,0.1674107388227874,0.04771085863203776,0.6646108451327603
Jones County,vap_black,pre_20_dem_bid,0.7068476212146999,0.1674107388227874,0.3353891548672396,0.9522891413679622
Jones County,vap_hisp,pre_20_rep_tru,0.4980909563568336,0.18859676148540577,0.1456265950474939,0.8470563908116028
Jones County,vap_hisp,pre_20_dem_bid,0.5019090436431664,0.18859676148540577,0.15294360918839706,0.8543734049525061
