county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Baltimore County,vap_oth,uss_18_rep_cam,0.07818748195256002,0.023691326352522604,0.04349801082785916,0.13523383072077647
Baltimore County,vap_oth,uss_18_dem_car,0.9218125180474399,0.023691326352522604,0.8647661692792235,0.9565019891721407
Baltimore County,vap_white,gov_18_rep_hog,0.8734858580409333,0.007795700492267384,0.8573609025217609,0.8881784073782026
Baltimore County,vap_white,gov_18_dem_jea,0.12651414195906666,0.007795700492267385,0.11182159262179726,0.14263909747823905
Baltimore County,vap_black,gov_18_rep_hog,0.14775088396845543,0.011235362580311057,0.12604480985524924,0.17019613371761633
Baltimore County,vap_black,gov_18_dem_jea,0.8522491160315446,0.011235362580311058,0.8298038662823837,0.8739551901447508
Baltimore County,vap_hisp,gov_18_rep_hog,0.5612201172401786,0.08102556189304137,0.40613025236958517,0.7273925482010284
Baltimore County,vap_hisp,gov_18_dem_jea,0.4387798827598213,0.08102556189304137,0.2726074517989715,0.5938697476304147
Baltimore County,vap_oth,gov_18_rep_hog,0.3576210179882229,0.05700680018722784,0.24341514118092614,0.4662945011933887
Baltimore County,vap_oth,gov_18_dem_jea,0.6423789820117771,0.05700680018722784,0.5337054988066113,0.7565848588190739
Baltimore County,vap_white,atg_18_rep_wol,0.6306353591690614,0.006174617944424574,0.6177551658116498,0.6419648263631764
Baltimore County,vap_white,atg_18_dem_fro,0.3693646408309385,0.006174617944424574,0.3580351736368236,0.3822448341883501
Baltimore County,vap_black,atg_18_rep_wol,0.02983023103957185,0.004916432498614237,0.021272487076347872,0.040884646295554224
Baltimore County,vap_black,atg_18_dem_fro,0.9701697689604282,0.004916432498614238,0.9591153537044458,0.9787275129236521
Baltimore County,vap_hisp,atg_18_rep_wol,0.17176512730584226,0.054738256739555985,0.085617313821581,0.29619458938108323
Baltimore County,vap_hisp,atg_18_dem_fro,0.8282348726941577,0.054738256739555985,0.7038054106189168,0.9143826861784189
Baltimore County,vap_oth,atg_18_rep_wol,0.08378107672932733,0.02302509139636141,0.04767146514187169,0.1379220374384954
Baltimore County,vap_oth,atg_18_dem_fro,0.9162189232706727,0.02302509139636141,0.8620779625615046,0.9523285348581283
Baltimore County,vap_white,pre_20_dem_bid,0.42014260718264407,0.006817870816233845,0.4067090134401014,0.4335151883721052
Baltimore County,vap_white,pre_20_rep_tru,0.5798573928173558,0.006817870816233844,0.5664848116278948,0.5932909865598986
Baltimore County,vap_black,pre_20_dem_bid,0.9662269504714343,0.005589124715312,0.9540109474270487,0.975651973380046
Baltimore County,vap_black,pre_20_rep_tru,0.03377304952856576,0.005589124715312,0.024348026619953975,0.04598905257295124
Baltimore County,vap_hisp,pre_20_dem_bid,0.7098360433548481,0.06355174177961408,0.5921202139015002,0.8497635507428509
Baltimore County,vap_hisp,pre_20_rep_tru,0.2901639566451519,0.06355174177961408,0.15023644925714907,0.4078797860984998
Baltimore County,vap_oth,pre_20_dem_bid,0.9119874743645157,0.023885942131537614,0.857482473775991,0.9514293921641316
Baltimore County,vap_oth,pre_20_rep_tru,0.08801252563548435,0.023885942131537614,0.04857060783586836,0.1425175262240091
Calvert County,vap_white,pre_16_rep_tru,0.6222871723360162,0.028897995540760116,0.5704000678455888,0.6819883289599745
Calvert County,vap_white,pre_16_dem_cli,0.3777128276639838,0.028897995540760116,0.3180116710400254,0.42959993215441117
Calvert County,vap_black,pre_16_rep_tru,0.45678427342590755,0.15116594188950844,0.19416831562103576,0.7387119630079648
Calvert County,vap_black,pre_16_dem_cli,0.5432157265740925,0.15116594188950844,0.2612880369920351,0.8058316843789642
Calvert County,vap_hisp,pre_16_rep_tru,0.5330725983170462,0.16836094440210966,0.20892740378954647,0.8295738181999505
Calvert County,vap_hisp,pre_16_dem_cli,0.4669274016829538,0.16836094440210966,0.17042618180004962,0.7910725962104536
Calvert County,vap_oth,pre_16_rep_tru,0.5895141958589665,0.1816510967437108,0.2581861850806714,0.9168357621048299
Calvert County,vap_oth,pre_16_dem_cli,0.41048580414103353,0.1816510967437108,0.0831642378951701,0.7418138149193285
Calvert County,vap_white,uss_16_rep_sze,0.6065630158967171,0.028991779147496993,0.5485172266409665,0.6638181622868182
Calvert County,vap_white,uss_16_dem_van,0.39343698410328287,0.028991779147496993,0.3361818377131819,0.45148277335903353
Calvert County,vap_black,uss_16_rep_sze,0.4756410061499219,0.1536420508984586,0.1914622910555845,0.7665932601674548
Calvert County,vap_black,uss_16_dem_van,0.5243589938500781,0.1536420508984586,0.23340673983254534,0.8085377089444156
Calvert County,vap_hisp,uss_16_rep_sze,0.5318921595780141,0.17316484666493928,0.18009011672212186,0.8506159734830144
Calvert County,vap_hisp,uss_16_dem_van,0.46810784042198594,0.17316484666493928,0.1493840265169854,0.8199098832778781
Calvert County,vap_oth,uss_16_rep_sze,0.5383771233887121,0.14825555040970892,0.2661707889498822,0.8335898233667933
Calvert County,vap_oth,uss_16_dem_van,0.4616228766112878,0.14825555040970892,0.16641017663320656,0.7338292110501178
Calvert County,vap_white,uss_18_rep_cam,0.5627093727061034,0.02968207734457504,0.5071561649884496,0.6199664154459552
Calvert County,vap_white,uss_18_dem_car,0.4372906272938965,0.02968207734457504,0.38003358455404473,0.4928438350115504
Calvert County,vap_black,uss_18_rep_cam,0.3995474898069416,0.15122840269826476,0.1256550626569037,0.7015701481177785
Calvert County,vap_black,uss_18_dem_car,0.6004525101930585,0.15122840269826476,0.2984298518822214,0.874344937343096
Calvert County,vap_hisp,uss_18_rep_cam,0.4957503279245048,0.17225337423311513,0.1726766578711561,0.8317168604797595
Calvert County,vap_hisp,uss_18_dem_car,0.5042496720754952,0.17225337423311513,0.16828313952024052,0.8273233421288438
Calvert County,vap_oth,uss_18_rep_cam,0.5598119071915114,0.16271356423019948,0.24565602230407485,0.848214110157392
Calvert County,vap_oth,uss_18_dem_car,0.44018809280848853,0.16271356423019948,0.15178588984260777,0.7543439776959249
Calvert County,vap_white,gov_18_rep_hog,0.8725975699433512,0.031616019858261984,0.8086747164357057,0.9289895981199467
Calvert County,vap_white,gov_18_dem_jea,0.12740243005664872,0.031616019858261984,0.07101040188005336,0.19132528356429426
Calvert County,vap_black,gov_18_rep_hog,0.37293334978593473,0.14326189149432556,0.1405477362851572,0.6922880396305379
Calvert County,vap_black,gov_18_dem_jea,0.6270666502140653,0.14326189149432556,0.30771196036946225,0.8594522637148428
Calvert County,vap_hisp,gov_18_rep_hog,0.5978345131517122,0.136447247144607,0.3154055085675594,0.8421775145623651
Calvert County,vap_hisp,gov_18_dem_jea,0.4021654868482878,0.136447247144607,0.15782248543763483,0.6845944914324404
Calvert County,vap_oth,gov_18_rep_hog,0.5453323309348876,0.14087926874926215,0.29295457383099777,0.828756404379817
Calvert County,vap_oth,gov_18_dem_jea,0.4546676690651123,0.14087926874926215,0.17124359562018288,0.7070454261690022
Calvert County,vap_white,atg_18_rep_wol,0.5986997794734507,0.02921444379389795,0.5409858000767127,0.6553221104532301
Calvert County,vap_white,atg_18_dem_fro,0.40130022052654934,0.02921444379389795,0.34467788954676987,0.45901419992328724
Calvert County,vap_black,atg_18_rep_wol,0.41388349386625295,0.14242088625284438,0.15712978903013156,0.6927409858758921
Calvert County,vap_black,atg_18_dem_fro,0.5861165061337471,0.1424208862528444,0.307259014124108,0.8428702109698684
Calvert County,vap_hisp,atg_18_rep_wol,0.5184816502871409,0.16837593219729952,0.18825039351121708,0.8186855738604145
Calvert County,vap_hisp,atg_18_dem_fro,0.4815183497128591,0.16837593219729952,0.18131442613958548,0.811749606488783
Calvert County,vap_oth,atg_18_rep_wol,0.5575322902941048,0.1736329701308761,0.22022826057000472,0.8608931004733223
Calvert County,vap_oth,atg_18_dem_fro,0.44246770970589516,0.1736329701308761,0.1391068995266777,0.7797717394299951
Calvert County,vap_white,pre_20_dem_bid,0.45413932944166324,0.03152850504185465,0.4008303995981601,0.5178561488619361
